50,48,44,44,48,52,55,63,69,71,72,72,71,70,67,64,60,57,53,50,48,48,49,50,52,54,59,65,71,74,76,77,77,76,75,72,68,65,62,58,56,54,52,53,57,60,63,65,65,65,63,60,57,54,50,47,44,41,39,37,36,36,35,34,35,37,39,41,48,53,57,64,65,65,64,63,61,58,55,52,50,49,49,52,56,61,64,65,66,66,65,63,60,57,54,50,47,44,42,40,39,38,38,39,41,43,46,50,57,64,68,71,71,70,68,65,60,57,51,45,42,38,38,41,47,51,59,63,67,70,72,73,73,72,71,69,66,61,56,52,47,45,45,46,48,53,60,65,69,72,73,73,73,72,71,68,66,62,60,58,57,55,55,57,60,63,67,69,71,72,71,70,68,64,59,58,50,47,43,40,40,42,44,46,49,52,55,58,61,64,68,70,71,70,69,67,65,63,60,56,54,53,52,54,57,62,65,67,68,70,69,66,62,58,54,50,44,40,38,37,38,38,40,42,44,46,50,54,57,61,63,64,64,63,61,58,54,49,44,40,36,32,32,34,39,44,51,56,58,59,59,58,56,54,49,46,40,37,34,31,29,28,27,26,26,27,30,32,37,41,48,54,56,57,57,56,55,52,49,46,45,43,43,46,49,52,55,56,57,57,56,54,50,48,42,36,32,30,27,26,27,26,26,28,29,32,35,42,45,49,52,52,54,53,53,52,49,47,45,42,39,37,36,38,41,46,48,49,49,49,49,49,48,46,45,38,33,31,23,21,20,19,19,21,22,24,29,34,35,43,45,45,40,37,36,36,34,32,28,23,20,20,21,23,23,26,29,33,35,35,30,31,32,32,32
72,69,64,60,56,51,47,45,43,46,49,55,62,66,70,72,72,72,70,68,64,62,59,55,51,48,47,48,48,50,53,58,64,68,71,74,77,78,77,76,74,70,67,64,61,57,56,53,52,54,58,61,63,65,65,64,61,59,56,52,47,46,43,42,41,40,38,37,36,35,35,36,39,42,45,56,59,63,64,64,64,62,60,56,54,51,49,48,48,49,54,59,62,64,65,65,65,63,59,57,54,51,48,46,44,42,41,40,39,39,40,43,45,50,56,63,66,70,70,70,67,63,59,54,49,45,41,38,38,42,46,54,63,65,68,70,71,72,72,71,69,65,62,57,51,47,42,41,41,43,45,49,56,63,66,71,72,73,72,72,70,68,65,63,60,58,57,55,54,56,60,65,67,70,71,71,71,69,66,63,57,52,49,44,41,39,41,43,45,48,50,53,56,59,62,65,67,69,70,70,69,66,64,59,57,55,53,52,52,55,59,62,64,67,67,68,66,63,60,53,50,43,41,39,38,37,38,40,42,43,45,47,49,53,57,59,61,63,63,62,60,57,55,48,44,38,35,32,31,33,38,41,49,54,57,58,59,58,56,54,51,48,45,40,38,35,33,31,29,27,25,26,27,31,33,40,49,51,55,56,56,54,52,49,46,44,43,41,41,43,48,50,51,53,54,54,53,50,47,43,36,32,29,26,25,24,24,24,24,24,25,26,30,35,42,46,49,50,50,50,50,49,48,46,43,40,38,35,34,34,37,41,43,45,46,46,46,47,45,42,38,32,26,22,20,19,19,19,19,19,19,20,21,25,30,40,42,41,37,37,35,35,31,28,26,23,19,19,20,20,21,22,26,29,32
73,71,65,63,57,52,50,44,44,46,51,56,63,66,69,71,72,72,71,69,67,63,59,56,54,49,48,48,48,50,52,54,59,65,71,75,77,77,77,76,73,70,67,65,60,58,56,53,53,56,58,62,65,65,65,64,62,60,59,56,54,51,49,48,47,46,45,43,41,39,38,38,39,40,46,54,57,63,65,65,64,63,60,57,54,51,51,49,49,53,56,61,64,66,66,66,65,63,61,59,56,54,52,50,48,47,45,43,42,41,42,43,45,48,55,62,67,70,71,70,68,63,58,55,48,44,40,38,39,41,48,52,59,65,68,70,72,73,72,71,68,65,62,57,51,48,42,41,41,44,46,53,57,62,68,72,73,74,73,73,70,68,66,62,60,59,57,56,55,57,61,64,68,70,71,72,71,69,68,63,58,55,49,46,42,41,43,46,49,51,54,56,59,61,63,65,68,70,71,70,69,67,65,62,60,57,54,53,52,54,59,62,65,67,68,68,66,62,57,54,49,48,42,40,39,41,42,44,46,48,49,51,54,56,59,61,63,63,64,63,60,57,53,48,43,39,35,32,32,35,37,45,52,56,58,59,59,58,56,54,51,49,46,43,42,39,37,34,31,29,28,28,30,34,36,45,50,54,56,57,57,56,54,50,48,46,44,43,43,46,49,52,55,56,56,55,52,51,45,40,37,32,29,29,29,30,31,29,28,28,28,29,32,35,39,46,51,52,54,52,52,51,48,45,43,40,38,37,36,39,42,46,48,49,49,49,49,46,44,41,32,28,26,23,23,23,23,24,23,23,22,22,24,26,37,41,44,44,37,36,36,36,34,31,25,21,19,20,23,25,24,26,28,33,35
73,70,66,60,57,51,47,45,43,46,48,56,61,65,70,71,73,73,71,69,66,64,61,57,54,50,49,48,48,49,51,56,62,66,70,74,77,77,77,76,74,72,68,65,63,59,57,54,53,54,57,62,63,65,65,64,62,61,59,57,55,53,52,51,50,50,48,46,43,40,39,38,39,40,45,52,57,60,63,64,64,62,60,59,54,52,50,48,48,49,54,59,61,64,65,65,66,64,62,60,59,57,55,54,52,51,49,47,44,42,42,42,44,47,51,59,65,68,69,70,67,64,61,55,50,45,40,38,38,42,47,57,63,65,68,71,72,72,71,69,66,62,58,54,48,44,41,39,40,42,45,49,58,62,66,71,73,73,73,72,71,69,66,63,60,58,57,55,55,58,64,66,68,70,72,72,71,68,65,61,56,52,48,45,42,43,45,48,51,54,57,59,61,63,65,67,69,70,70,70,68,65,63,59,56,55,53,52,53,56,60,63,65,66,67,66,63,60,53,51,46,43,40,39,42,44,46,48,50,51,52,54,55,58,59,60,62,63,62,61,59,56,50,45,42,36,33,32,32,34,39,47,52,54,57,58,58,57,56,55,54,52,50,48,47,45,43,39,35,34,31,30,31,34,41,44,49,53,55,55,55,53,51,49,45,43,41,40,41,44,48,51,52,53,53,52,48,44,38,35,32,30,28,29,30,32,33,32,30,29,28,28,30,34,39,46,48,49,49,49,49,48,46,43,39,38,35,34,34,35,39,42,43,45,46,46,46,45,38,35,31,26,24,23,24,26,28,28,26,24,22,21,21,22,27,37,40,37,36,35,34,33,28,26,23,19,19,21,20,21,23,24,27,34,33
73,72,67,63,59,54,49,45,43,45,48,54,61,66,70,72,73,73,72,71,68,66,63,59,56,54,50,49,49,49,51,55,59,63,71,74,76,77,78,77,75,71,69,65,62,59,56,54,53,54,59,62,64,65,66,65,63,63,61,60,59,58,57,56,56,54,53,51,48,44,42,40,40,42,43,51,55,62,64,65,64,63,60,57,55,52,51,49,49,52,56,61,64,65,66,66,66,64,63,63,61,60,59,58,57,56,53,50,48,45,44,44,45,48,50,61,64,68,70,70,67,66,60,55,51,46,41,38,38,40,46,50,59,63,68,70,71,72,72,70,66,63,60,53,51,46,41,40,41,43,46,47,54,62,67,72,73,74,74,73,72,69,67,63,61,59,58,56,56,57,60,65,68,71,72,72,71,70,68,63,59,54,52,48,44,43,45,49,52,55,59,61,63,64,66,68,70,70,71,70,69,68,65,62,59,57,55,53,52,54,57,62,65,66,68,67,64,63,56,51,47,44,41,42,43,48,49,52,54,55,56,56,58,59,60,62,63,63,64,63,61,57,53,50,43,40,36,33,32,34,35,45,50,53,57,58,59,58,58,57,56,55,54,52,52,49,47,45,40,37,35,33,33,35,40,46,51,53,56,57,57,56,54,51,48,46,44,42,42,44,48,51,54,55,55,54,52,49,43,39,36,32,31,32,35,38,39,38,35,33,31,31,32,35,39,46,49,51,53,53,51,50,47,45,42,39,37,36,35,38,39,45,47,48,48,48,48,45,40,38,31,28,27,26,28,30,32,32,31,29,27,25,24,24,26,36,41,43,36,36,35,35,34,31,26,23,19,19,21,24,22,26,28,32,34
71,69,60,59,56,51,46,44,43,45,49,57,63,66,70,72,73,73,72,71,69,66,63,59,57,53,52,51,50,50,53,55,61,66,71,73,77,78,77,76,75,72,68,65,62,59,57,54,53,54,60,62,64,65,65,64,63,62,62,60,59,59,58,57,57,55,53,49,46,43,42,41,40,42,45,52,56,60,63,63,63,61,60,57,54,51,49,48,48,49,57,59,62,64,65,65,67,65,64,63,63,62,61,60,59,58,56,53,48,46,45,44,45,47,53,59,63,67,69,69,66,62,57,54,49,45,40,37,38,43,47,55,62,65,68,70,71,71,69,66,61,59,56,52,46,43,40,40,41,43,46,48,56,62,66,71,73,74,74,73,72,70,66,63,61,59,58,56,55,59,62,67,69,71,72,72,71,68,66,62,57,52,49,46,43,43,46,49,52,55,59,61,65,66,67,68,69,70,70,70,68,66,63,60,57,55,53,52,52,54,59,62,64,66,66,64,60,57,50,48,45,42,40,41,46,48,50,54,55,56,58,59,59,61,61,62,62,62,62,61,59,56,49,48,42,38,33,31,31,34,37,46,52,54,56,57,58,57,57,57,57,57,56,56,55,54,52,47,43,39,36,35,34,37,44,45,51,54,55,55,55,53,51,49,45,43,41,40,40,43,48,49,51,52,52,52,48,42,40,36,33,32,31,32,35,39,40,38,35,32,31,30,30,33,40,42,45,48,49,49,48,47,45,43,39,37,35,33,32,37,38,41,43,44,45,45,45,42,37,33,29,26,24,25,28,31,32,32,30,28,25,23,22,22,24,34,37,37,35,34,34,32,28,26,24,19,18,20,19,21,21,24,25,30,33
73,70,65,61,56,51,48,44,43,45,51,55,62,68,70,72,73,73,73,71,70,68,65,62,59,55,53,52,51,51,52,58,61,66,72,75,77,78,78,77,74,71,68,65,61,59,56,53,54,56,60,63,65,65,65,65,64,64,62,62,61,61,60,60,59,57,55,52,48,46,42,41,41,43,48,51,58,62,64,64,63,62,59,57,53,51,49,48,50,54,59,62,65,66,67,66,66,65,65,64,64,63,63,62,60,58,54,51,48,46,45,45,47,51,56,62,65,68,69,68,65,61,57,53,49,42,39,38,39,43,46,54,57,66,69,70,72,71,68,65,62,60,53,50,46,42,41,41,44,45,48,54,57,65,70,73,74,75,74,74,70,68,65,62,60,59,57,56,57,59,63,67,70,71,72,72,71,68,65,61,58,52,48,46,42,43,46,48,53,56,60,63,65,68,69,70,71,71,71,70,69,66,64,61,58,56,54,52,52,55,60,63,65,66,67,64,62,56,51,48,45,42,41,42,46,48,51,53,56,58,59,60,62,62,63,63,63,63,63,62,59,56,51,46,40,36,33,31,32,35,43,46,52,56,57,58,59,59,59,58,58,58,58,57,56,54,49,45,41,38,36,36,38,40,46,50,53,56,57,57,55,54,53,49,45,44,42,41,43,45,50,53,54,54,54,51,48,42,39,37,34,33,34,38,41,43,42,39,37,34,32,32,34,37,41,46,48,51,51,51,50,48,45,43,41,37,36,35,35,39,44,45,47,47,47,46,45,40,37,35,29,28,28,29,32,35,36,35,34,30,28,26,24,25,32,37,40,38,35,35,35,34,31,28,23,20,19,20,23,22,24,26,32,34,35
73,69,66,62,56,53,47,45,43,44,49,51,62,64,68,71,73,73,73,72,71,69,67,63,60,57,55,53,52,51,51,54,60,64,68,73,76,77,78,77,76,73,70,66,64,60,57,55,53,54,56,61,63,65,65,65,64,64,63,63,61,60,60,59,58,57,54,51,48,45,42,41,41,42,44,51,55,58,62,62,63,61,60,58,54,51,50,48,48,48,53,58,60,63,65,65,66,66,65,65,65,64,63,62,60,57,54,52,49,46,45,45,46,49,54,58,63,66,68,69,66,63,57,54,49,43,40,38,38,42,49,55,63,65,68,70,71,70,66,63,61,57,54,50,46,43,42,42,43,45,46,49,58,62,66,69,73,74,74,74,73,71,67,65,62,59,58,56,56,58,63,65,69,71,72,72,71,69,66,62,56,54,50,43,41,39,41,43,46,50,54,59,61,65,68,69,70,70,70,70,68,66,64,60,57,55,53,52,51,54,58,61,63,65,65,64,60,56,52,47,43,39,38,38,40,43,45,48,50,52,54,57,59,62,62,62,62,62,62,61,59,56,51,46,42,38,33,31,31,34,36,43,50,53,56,57,58,58,58,58,58,58,58,58,57,56,53,48,43,41,38,36,36,38,42,47,51,53,55,55,55,53,51,48,46,42,41,39,39,42,46,48,50,51,51,51,49,45,40,36,34,33,31,32,34,38,40,40,37,34,32,30,30,32,37,40,43,46,47,48,48,46,45,43,39,37,35,33,32,32,36,39,42,43,44,44,44,41,39,34,31,28,25,25,27,31,32,33,31,29,27,24,23,22,23,31,34,36,35,34,33,32,28,26,24,22,18,18,20,20,20,21,25,27,31
73,72,68,63,60,53,49,45,43,44,46,54,60,62,69,71,73,74,73,73,72,70,68,65,62,58,56,54,53,51,52,54,56,63,68,73,75,77,78,77,76,73,70,67,63,60,57,54,53,54,57,60,64,65,65,65,65,64,64,63,62,62,61,60,60,59,56,54,49,46,43,41,41,42,45,49,55,59,62,63,63,63,61,58,56,52,50,49,48,51,55,59,62,65,66,66,67,66,66,65,65,64,63,61,58,55,52,48,46,45,44,45,46,49,53,59,63,65,68,69,68,65,61,57,54,46,42,39,38,39,43,50,54,60,66,69,70,70,69,65,63,59,56,51,48,45,43,43,44,46,47,49,56,62,66,71,73,75,75,75,74,71,69,66,63,61,59,58,56,57,60,64,67,70,71,73,72,71,69,65,62,56,50,49,43,39,39,40,43,46,49,54,57,62,65,68,70,71,71,71,70,69,66,64,61,59,55,54,52,52,54,59,63,64,66,65,62,59,54,50,45,42,37,36,38,40,42,44,46,48,52,54,56,61,63,63,63,63,63,63,61,59,55,51,46,41,39,34,31,31,35,40,48,49,55,57,58,58,59,59,59,59,59,59,58,57,54,49,47,42,38,37,37,39,44,46,52,54,56,56,56,56,54,52,48,46,43,42,41,42,45,48,51,54,54,53,51,49,46,42,37,36,33,32,34,37,42,42,40,37,34,33,32,33,35,38,44,47,49,51,50,50,48,45,42,41,37,35,34,34,37,42,44,45,46,46,46,45,40,37,35,30,28,28,29,32,35,36,36,35,31,28,27,25,24,25,33,37,40,34,34,34,34,32,28,25,20,19,19,21,24,23,26,27,32
69,65,59,55,50,46,43,43,45,48,53,62,65,68,71,73,74,73,72,71,70,67,64,61,58,55,53,52,51,52,56,59,65,69,73,76,77,77,76,75,73,70,65,62,59,57,54,52,54,56,60,63,64,65,65,64,63,63,63,61,60,59,59,58,56,52,48,45,41,40,39,40,42,46,52,56,59,61,62,62,61,60,58,54,51,49,48,47,48,53,57,60,63,64,65,67,66,65,64,64,62,60,57,55,49,47,44,43,42,42,44,47,50,56,59,62,66,67,68,66,63,57,54,49,44,41,38,37,40,45,52,62,64,67,69,69,68,64,61,59,55,52,49,46,44,43,44,45,46,48,50,52,62,66,68,73,74,75,74,73,71,68,65,62,60,58,57,56,57,62,65,68,71,72,72,72,70,66,61,56,53,48,43,40,37,37,38,40,43,45,49,54,57,63,67,69,71,70,70,69,66,64,60,57,55,54,51,51,53,57,60,62,64,64,63,57,55,51,44,40,33,32,31,32,35,36,38,40,42,45,48,52,57,61,61,62,62,62,61,59,56,53,47,43,38,34,31,30,31,35,40,46,52,54,56,57,57,58,58,58,58,58,58,57,56,53,47,43,40,37,36,36,39,43,48,51,54,55,55,55,53,51,48,46,42,40,39,38,40,43,47,49,51,51,50,49,45,42,39,34,32,31,29,30,32,37,36,35,32,30,30,30,32,34,39,42,44,46,46,46,46,45,43,40,37,34,32,31,31,34,37,40,42,43,43,43,41,38,34,30,28,25,24,26,29,32,32,32,29,28,24,23,22,22,25,31,35,34,33,33,32,31,26,24,22,18,17,20,19,20,22,23,25,28,32
73,71,66,60,56,54,47,43,43,44,46,54,60,67,70,71,73,74,73,73,71,70,68,64,62,59,55,53,52,51,52,56,61,63,70,73,75,77,77,76,74,71,68,65,61,58,56,52,52,54,58,62,64,65,65,65,64,64,63,62,61,60,60,59,58,57,53,48,44,42,40,39,40,42,48,52,58,60,62,63,63,62,59,56,54,51,50,48,49,51,57,60,63,65,66,67,66,66,65,64,62,60,57,53,48,45,41,39,39,39,41,44,45,54,59,63,65,67,68,68,66,62,59,54,49,43,40,38,38,42,47,53,60,65,68,69,69,67,64,61,58,55,52,49,46,45,45,45,47,48,49,53,60,65,68,72,74,75,75,75,73,70,67,64,62,60,58,56,57,59,62,65,69,71,72,73,71,70,66,63,59,53,49,45,42,39,38,39,41,43,46,49,53,58,62,66,70,71,71,70,68,67,64,62,59,56,54,52,52,54,57,62,63,65,64,62,59,53,49,44,38,34,31,31,32,34,37,38,40,42,44,47,54,58,61,63,63,63,62,61,59,55,51,48,42,37,33,30,31,32,35,45,49,54,56,57,58,59,59,59,59,59,59,58,56,51,48,44,40,38,36,37,39,43,49,52,54,56,56,56,55,54,52,48,45,43,41,40,40,45,48,51,53,53,52,51,48,46,42,37,36,32,31,31,33,34,35,34,32,31,31,31,33,36,40,43,46,47,50,49,48,47,44,41,40,36,34,33,33,35,41,43,45,45,45,44,41,38,36,34,29,27,28,29,31,35,35,35,34,30,28,25,23,23,27,32,36,39,34,33,34,33,31,28,24,19,18,19,21,23,22,26,26,31,34
74,71,68,62,58,54,46,45,43,42,45,51,55,62,66,69,71,73,73,73,72,71,68,66,63,59,56,54,52,51,50,52,56,62,66,70,73,76,77,76,75,73,71,67,63,60,57,55,52,52,54,59,61,63,65,65,64,63,62,62,61,59,59,58,56,54,48,45,43,39,38,37,40,42,45,50,54,59,61,61,62,62,60,59,56,51,50,48,47,47,52,56,59,62,64,65,66,66,65,64,62,59,57,52,49,43,40,37,35,36,37,40,43,49,57,58,62,64,67,67,68,64,62,57,53,48,43,38,37,40,45,48,56,63,66,68,68,67,63,59,58,54,52,50,47,46,45,46,47,48,48,50,56,60,64,68,72,74,75,75,74,72,68,66,63,60,59,57,56,57,62,65,68,70,72,72,72,70,67,65,60,55,52,46,43,40,38,38,38,39,41,44,46,50,54,62,66,69,70,70,69,66,64,61,57,55,53,51,51,52,57,60,62,63,63,61,57,53,49,41,36,31,27,28,28,31,32,34,35,36,38,41,46,52,57,60,61,61,61,60,58,55,52,47,42,37,33,30,29,31,34,39,46,51,54,56,57,57,57,57,58,57,58,58,56,54,50,44,42,38,36,35,37,42,46,50,53,54,55,55,54,52,50,48,45,41,39,38,38,40,46,47,49,50,51,50,48,45,43,40,35,32,29,27,26,25,26,26,26,27,27,28,30,33,37,40,42,44,45,45,45,44,43,41,37,35,33,31,30,31,34,38,40,41,42,42,42,39,37,32,30,26,24,24,26,30,32,32,30,27,25,23,24,24,26,29,32,33,32,33,32,31,28,25,23,18,17,17,18,19,20,22,24,30,30
73,71,66,62,56,53,47,43,42,44,49,57,62,65,69,72,73,73,73,72,71,70,68,64,62,59,55,53,51,51,51,54,60,66,70,73,75,76,76,76,74,70,68,63,60,57,55,52,51,54,58,62,63,64,65,64,63,63,62,60,60,59,58,57,55,52,49,45,41,39,38,39,41,43,50,54,58,60,62,63,63,62,60,57,54,50,50,48,49,52,54,60,63,65,66,66,66,66,64,63,61,57,54,51,45,40,37,34,33,34,36,40,45,50,58,63,65,67,68,68,66,64,59,55,49,45,41,38,38,40,47,54,59,64,67,68,67,65,63,59,57,54,52,49,48,47,47,48,48,49,50,52,55,63,68,71,74,76,76,76,73,71,69,65,63,60,59,57,57,58,60,65,69,71,72,73,72,70,68,65,63,58,54,50,46,43,42,41,40,40,42,44,46,49,55,59,66,69,71,70,69,68,66,62,60,57,55,53,51,52,54,60,63,64,64,63,60,53,47,43,36,32,29,28,29,31,33,34,35,37,38,40,44,50,56,60,63,63,63,62,60,59,54,48,43,38,34,31,30,32,35,43,48,52,55,56,57,58,58,58,58,58,58,57,56,51,46,43,39,37,36,37,40,45,49,53,55,56,57,56,56,54,52,49,46,44,41,40,40,43,45,49,52,53,54,52,50,48,45,42,37,34,31,28,24,23,22,23,25,26,28,31,35,38,41,43,46,46,48,48,48,47,45,42,40,37,34,33,33,34,40,42,43,45,45,44,43,40,37,35,30,27,26,27,29,32,34,34,33,32,26,24,22,21,23,27,30,33,36,36,37,37,36,32,22,20,17,18,19,21,26,29,30,31,34
71,67,64,58,54,46,45,42,42,45,53,59,62,66,69,71,72,73,72,71,70,68,66,61,59,56,53,51,50,49,51,55,60,65,69,73,76,76,76,75,73,70,66,63,60,57,55,52,51,54,59,61,63,64,64,63,62,62,61,60,58,57,56,53,51,46,42,39,37,37,37,40,44,47,52,55,58,61,61,62,62,60,58,56,52,49,48,46,46,49,55,58,62,64,65,65,67,65,63,61,59,56,50,46,43,39,35,34,33,34,36,40,46,51,58,62,66,67,68,68,65,62,55,52,48,40,39,37,39,44,49,59,63,66,67,66,64,60,58,56,53,51,50,48,48,47,48,48,49,49,49,52,57,65,68,73,74,75,75,74,73,70,67,64,61,60,58,56,56,61,65,67,70,71,72,73,71,70,67,65,59,58,54,51,48,45,43,42,41,41,42,43,45,48,54,62,65,69,70,69,67,65,62,59,56,54,52,51,52,57,59,61,63,64,63,59,54,49,43,38,32,28,27,28,31,33,34,34,34,35,36,38,40,52,56,59,61,61,60,59,56,53,47,42,39,32,31,29,30,33,37,46,51,53,55,57,57,58,57,58,58,58,58,56,54,50,43,40,38,36,35,37,40,46,49,53,55,56,56,55,54,51,49,46,43,40,39,38,39,42,46,48,49,50,49,49,47,45,43,38,34,30,24,21,19,16,14,16,20,21,24,30,34,38,40,42,43,44,45,45,45,43,42,40,36,34,32,30,30,32,35,38,40,42,42,42,41,39,35,31,28,24,23,23,24,28,30,29,27,24,20,19,18,19,27,29,32,32,32,33,32,31,27,24,23,18,18,20,18,20,21,22,25,25,32
73,70,65,61,58,52,48,43,42,43,49,54,60,66,69,71,72,73,73,72,71,69,68,63,60,57,54,52,50,50,50,54,60,65,68,73,74,76,76,76,73,70,67,63,60,57,54,52,52,54,58,61,63,64,64,64,63,62,61,60,59,59,57,55,52,46,43,40,37,37,38,40,43,47,53,56,60,62,62,63,63,61,59,57,53,50,49,48,48,51,56,60,63,65,66,67,66,65,64,62,59,57,54,50,45,42,38,36,35,35,37,39,41,48,54,62,66,67,69,68,67,64,60,55,49,44,41,38,38,41,43,52,57,64,67,67,65,63,60,57,54,52,50,48,48,47,48,48,49,49,49,51,57,63,65,71,74,76,76,76,74,71,69,66,63,61,59,58,57,58,62,65,68,71,72,73,73,72,70,68,66,63,60,57,54,51,49,47,44,43,43,43,44,46,49,54,59,63,69,71,70,68,66,63,60,58,55,53,51,52,56,60,62,64,64,62,59,54,51,41,40,32,29,30,33,35,36,37,37,37,36,37,40,41,49,54,60,61,62,61,59,56,52,48,45,38,35,31,30,31,32,41,46,52,55,56,58,58,59,59,58,59,58,57,55,49,48,42,39,37,36,37,40,43,49,53,55,56,57,57,57,55,53,50,47,45,42,40,39,42,44,48,51,52,52,52,51,49,47,43,38,36,28,24,20,17,16,16,17,20,24,28,31,38,41,43,45,46,47,48,48,47,45,42,40,38,34,33,32,33,37,42,43,45,45,44,44,41,39,36,32,28,26,25,25,28,31,32,31,28,25,22,20,20,21,23,30,36,33,33,34,34,32,29,26,22,19,19,20,23,21,24,27,32,34
74,71,67,62,58,54,48,43,42,42,45,52,57,62,65,69,71,72,73,72,71,70,68,65,62,57,55,52,50,49,49,51,55,62,66,69,72,75,76,76,74,73,70,66,62,59,57,54,52,51,54,59,61,63,64,63,63,62,61,60,58,57,56,52,48,45,39,37,36,35,37,38,45,48,51,55,57,59,61,61,62,61,59,58,55,50,49,47,47,46,51,56,59,62,64,65,66,66,65,63,60,59,56,52,49,46,41,39,37,36,36,37,41,43,49,59,61,66,68,68,67,64,62,57,52,48,40,38,38,40,45,51,62,63,65,65,63,61,57,55,53,49,47,45,45,45,46,46,46,47,47,48,52,57,62,68,73,74,75,75,74,72,69,66,63,61,59,58,56,58,63,65,69,70,72,73,73,72,71,69,66,65,62,60,58,56,53,51,48,46,44,43,43,44,46,54,60,65,68,69,69,66,64,61,57,55,53,51,51,52,57,60,62,63,63,61,57,51,47,39,35,32,31,32,35,39,40,40,39,38,37,37,38,40,48,52,59,59,60,60,57,54,51,46,40,37,32,30,29,31,35,39,48,51,54,56,57,57,58,58,58,57,57,56,54,50,46,41,38,36,35,37,42,45,49,52,55,55,56,56,55,53,50,48,45,42,40,38,38,39,43,47,48,49,49,49,48,46,43,38,32,29,24,21,19,16,15,15,16,18,21,24,29,34,39,42,43,44,44,45,44,43,42,40,36,34,32,30,30,32,35,37,39,41,41,42,41,40,37,34,30,26,24,21,21,22,23,25,24,21,17,16,16,16,24,28,31,32,32,32,32,32,26,26,24,21,18,19,20,19,21,22,25,27,33
73,71,65,60,56,53,46,42,42,43,49,54,60,66,69,71,72,73,72,71,70,69,66,63,60,56,53,51,50,49,50,52,59,60,67,72,74,75,76,75,73,70,66,63,59,57,54,51,51,54,57,61,63,64,64,63,62,62,61,60,59,57,54,51,46,42,38,37,36,37,40,43,48,52,56,58,60,61,62,62,62,61,59,56,52,50,49,48,48,52,57,60,63,65,66,66,66,65,64,62,60,58,56,53,49,47,44,42,40,39,40,41,43,46,55,60,65,67,69,68,66,62,58,56,48,45,41,38,39,41,48,52,60,64,66,65,63,60,57,54,50,48,44,43,43,43,44,44,45,45,46,49,55,58,62,71,74,76,76,76,73,71,68,65,62,61,59,58,57,59,62,66,68,71,73,73,73,73,71,70,69,67,65,63,61,59,57,54,50,48,46,45,45,46,48,51,58,65,68,70,69,67,65,62,59,56,54,52,51,52,57,60,62,64,63,62,58,52,46,40,38,34,33,35,39,42,44,43,42,40,39,38,39,43,45,51,57,60,61,60,58,55,51,46,41,36,33,30,30,32,34,45,49,53,55,57,58,58,59,58,58,58,57,55,51,45,42,39,37,36,37,40,45,49,52,55,56,57,57,57,56,54,52,49,46,44,42,40,40,43,46,49,51,52,52,51,49,48,42,40,34,27,26,23,21,21,21,20,21,22,24,25,27,35,39,43,45,46,47,47,47,46,43,40,38,37,33,32,31,34,36,41,43,44,43,43,43,42,38,36,31,27,26,24,21,21,22,22,22,20,19,17,17,18,20,26,32,36,32,32,33,33,32,29,24,22,18,19,20,23,21,25,26,32,34
72,68,65,59,55,49,45,43,42,44,48,53,61,64,68,70,71,72,71,71,70,68,66,62,58,55,52,50,49,48,49,53,58,65,67,70,74,75,75,74,73,70,66,63,59,57,54,52,50,52,55,59,62,63,63,62,61,61,60,59,56,53,48,45,41,37,35,35,35,37,41,44,51,53,56,58,59,60,60,61,61,60,58,55,52,49,47,46,46,52,55,58,62,63,65,65,68,65,64,62,61,60,57,56,54,51,49,46,43,41,40,42,43,46,51,56,63,66,67,68,66,63,59,54,49,44,40,38,39,43,47,55,61,64,64,63,60,57,53,50,45,42,40,38,38,38,39,39,40,41,42,45,50,56,60,70,71,74,75,75,74,71,68,65,62,60,59,57,56,59,63,67,70,72,73,73,73,73,72,71,69,68,67,65,64,62,60,57,55,51,48,46,45,45,48,56,58,65,68,68,68,66,63,59,56,54,52,50,51,54,58,61,63,63,62,59,54,50,45,40,37,35,36,38,45,46,48,46,43,42,40,39,38,46,48,53,57,59,59,58,56,52,48,42,38,32,31,29,29,32,36,44,49,52,55,57,57,57,57,57,57,57,56,54,48,46,42,38,36,35,38,40,47,49,53,54,55,56,56,55,54,52,49,46,44,41,39,37,39,41,45,46,48,48,49,48,46,42,38,31,28,26,23,23,24,25,25,24,23,23,23,24,25,29,35,39,42,43,43,43,43,42,40,39,36,33,31,29,29,31,34,37,39,40,41,41,40,39,37,34,31,27,22,20,17,14,13,13,14,14,13,13,18,22,24,28,30,31,31,32,32,31,28,24,23,18,18,20,19,20,21,24,25,26,32
