68,67,63,59,59,54,46,45,39,39,40,45,50,56,64,67,69,70,70,69,67,65,63,61,57,56,51,50,49,49,49,51,54,62,67,70,73,74,74,73,72,69,67,63,58,53,49,48,46,47,49,53,56,57,57,57,56,55,54,54,53,52,52,51,51,51,50,48,46,42,40,37,35,35,37,42,47,52,55,56,56,56,55,52,49,45,44,43,43,44,46,52,55,57,58,58,58,57,57,56,55,54,53,52,51,51,49,48,43,42,39,38,38,39,46,48,53,59,61,61,59,57,52,49,41,37,34,31,31,32,38,46,51,55,59,60,62,63,63,62,60,59,51,48,44,38,35,33,33,35,37,40,45,55,55,62,64,64,65,65,64,63,61,58,53,50,48,47,47,47,49,53,57,60,61,61,60,59,58,52,49,43,40,38,37,38,40,45,46,50,51,51,51,52,52,52,53,53,54,53,52,51,49,46,44,40,38,37,37,40,42,45,47,49,51,52,51,48,44,40,35,31,30,30,32,35,37,40,42,41,41,42,42,42,43,42,42,43,43,43,42,40,37,34,29,28,24,18,18,20,23,28,31,34,35,35,35,35,34,34,32,31,31,31,30,28,27,26,24,21,18,17,17,18,21,24,27,29,30,31,31,30,30,28,26,24,23,23,23,26,28,31,34,35,37,37,36,35,32,29,26,25,24,26,28,31,34,34,31,30,28,27,28,31,34,39,43,45,46,46,46,45,43,40,39,38,33,32,32,35,40,45,46,45,46,46,46,45,45,40,35,29,28,28,29,30,33,34,34,32,31,30,29,30,31,36,43,46,51,51,52,52,50,49,45,39,35,34,35,37,39,43,46,53,56
70,68,65,62,57,52,49,45,40,39,39,43,49,58,62,63,68,70,70,70,69,68,66,63,62,57,54,52,51,50,50,50,54,57,62,67,71,73,74,74,72,71,68,63,61,57,53,50,48,46,47,52,53,54,55,57,56,56,55,55,55,53,52,52,52,52,51,48,46,44,40,38,37,35,35,37,43,50,53,54,55,55,55,54,52,49,45,43,41,41,44,49,51,54,56,57,61,60,58,57,56,56,56,55,54,53,52,51,49,41,41,39,38,39,42,46,51,54,58,59,60,56,55,49,44,39,34,34,30,32,38,43,49,54,57,59,62,62,62,62,59,57,52,50,44,39,38,34,34,35,36,38,42,47,56,58,62,64,65,65,65,64,59,58,55,51,51,48,46,47,51,56,58,59,60,60,60,59,57,54,50,43,41,37,37,37,38,41,45,49,50,51,52,51,51,51,51,52,52,51,51,49,48,45,42,40,38,37,36,37,41,43,46,48,49,50,50,46,43,38,35,32,29,29,31,35,37,40,40,40,41,41,42,42,42,42,42,42,42,42,40,39,37,32,24,24,19,17,17,18,21,26,31,31,32,33,33,34,32,31,30,30,29,30,28,26,25,24,23,18,18,16,15,17,18,23,28,28,29,30,31,30,29,28,26,23,22,22,22,23,25,28,31,32,34,34,35,34,32,28,26,24,23,24,27,29,32,33,33,29,28,27,26,28,30,36,39,41,42,42,42,42,40,38,36,32,29,29,28,29,31,35,37,39,40,42,41,41,38,34,32,28,26,27,30,32,34,36,36,34,31,31,28,28,29,34,37,42,45,47,48,47,46,43,42,36,35,35,33,34,35,40,48,54,55
68,66,63,61,55,47,45,40,39,39,40,48,54,59,64,67,70,71,71,70,70,68,67,65,61,60,56,53,52,51,51,52,57,63,66,70,73,74,74,74,73,70,66,61,56,56,51,49,47,48,48,54,57,58,58,57,57,56,56,56,55,54,53,53,53,51,50,49,45,42,40,37,35,36,37,43,48,52,54,55,55,55,54,52,48,45,44,43,43,45,49,52,56,57,58,58,58,58,57,57,57,56,56,55,54,53,52,45,43,40,39,39,40,40,47,53,56,59,60,59,58,54,50,48,40,35,34,31,32,35,40,43,51,57,59,61,62,62,62,58,56,52,49,43,41,37,35,35,36,38,40,45,49,55,60,63,64,65,66,66,65,63,62,59,52,50,48,47,47,48,50,53,57,60,61,61,60,59,56,54,49,43,40,37,34,34,35,40,43,46,47,51,52,53,52,53,53,54,54,53,52,51,49,46,45,40,38,37,37,39,43,45,47,49,51,51,49,46,41,35,34,31,31,31,34,37,38,40,41,42,42,42,43,44,45,44,43,43,43,43,42,40,37,34,29,27,21,19,19,20,25,28,32,35,35,36,36,36,35,34,32,32,31,31,30,29,26,24,22,18,17,17,18,19,22,26,29,30,31,32,31,31,31,28,26,25,24,23,23,26,29,32,35,35,38,37,36,35,32,28,27,26,27,28,32,35,38,36,34,32,30,29,31,34,35,36,44,45,47,47,46,46,43,40,39,35,32,32,33,35,43,47,48,45,46,45,45,41,38,37,32,30,30,32,32,35,40,40,40,37,35,33,31,31,34,34,40,48,51,51,52,51,49,48,41,37,34,34,35,37,40,45,50,54,57
66,63,58,54,50,45,41,39,38,41,45,53,60,62,65,69,70,71,71,70,69,67,65,60,57,56,54,52,51,51,52,57,63,68,70,73,74,74,74,72,70,66,63,59,53,51,50,47,47,48,53,55,56,58,58,57,56,56,56,54,53,53,53,53,52,48,46,42,42,38,36,35,35,36,42,47,49,53,54,55,55,54,53,47,47,43,43,42,41,46,49,51,54,57,61,60,60,58,57,57,56,54,54,53,52,50,47,42,39,38,38,38,40,44,47,53,56,58,59,57,57,52,52,47,40,34,32,30,32,36,43,49,52,56,59,61,62,60,59,55,54,49,47,43,40,37,36,37,37,38,40,44,51,56,59,62,64,65,66,65,64,59,58,54,51,49,48,46,48,50,57,58,60,60,61,60,58,54,54,49,42,40,34,31,30,30,31,35,36,41,44,48,49,50,51,52,53,52,52,52,50,49,45,42,39,38,37,36,37,40,44,46,48,49,50,49,45,41,35,33,31,29,28,29,31,33,34,34,35,37,39,41,41,42,42,42,42,42,42,41,38,37,31,28,24,20,18,17,18,20,21,31,31,33,34,34,34,33,32,32,32,30,31,30,29,28,24,23,21,17,17,16,18,20,21,26,29,30,31,31,31,31,28,27,25,23,23,23,22,24,28,30,32,34,35,35,34,32,30,26,24,24,24,25,28,32,33,32,30,29,27,27,27,30,34,37,39,41,42,43,42,41,40,37,34,32,29,28,28,31,33,36,37,39,41,42,41,36,33,32,28,27,27,28,31,33,36,37,37,35,31,29,29,28,29,32,37,42,45,46,47,46,43,42,38,35,35,34,33,34,40,45,50,54,56
67,66,63,59,54,47,45,42,38,39,39,44,55,58,63,66,70,71,71,71,70,69,68,65,63,61,56,54,53,52,51,52,57,62,67,71,73,74,74,74,73,70,67,62,59,54,51,49,47,48,52,55,57,58,58,58,57,57,57,55,54,54,53,53,52,51,49,46,42,38,37,34,34,35,40,40,45,51,54,55,55,55,54,52,48,45,43,43,42,43,46,51,54,56,58,58,58,58,57,57,56,55,53,53,48,45,45,38,37,36,36,38,40,44,49,52,52,58,59,60,58,58,50,48,43,39,34,31,31,33,38,47,47,54,57,60,62,61,60,56,51,49,48,44,41,41,37,37,38,40,40,42,47,54,59,62,64,65,66,66,65,65,62,59,54,51,49,48,47,48,50,54,58,60,61,61,60,59,57,55,51,46,42,35,30,28,26,27,29,30,34,40,43,46,50,52,53,54,54,53,52,51,49,48,44,41,38,37,36,38,40,43,47,49,51,51,48,45,39,38,32,29,26,25,26,27,27,29,29,31,33,35,40,44,45,44,44,43,44,43,43,42,37,34,29,28,22,19,18,19,23,27,30,34,35,36,36,36,36,35,35,34,33,33,32,31,28,25,22,19,18,18,19,21,25,28,29,31,31,32,32,32,31,30,27,25,24,23,23,24,29,31,34,35,37,38,36,35,35,29,27,26,26,26,28,33,36,34,32,32,30,29,30,34,34,37,41,44,46,46,46,46,44,41,39,38,33,32,32,35,40,44,48,44,45,45,43,42,39,36,32,30,30,30,33,36,40,40,41,39,36,34,31,31,31,35,38,41,48,50,50,51,50,48,44,38,35,33,34,36,36,43,48,53,56
69,66,63,57,54,50,45,41,39,38,40,44,52,58,61,65,69,70,71,70,70,69,68,65,60,56,56,54,53,51,51,52,59,59,68,70,73,74,74,74,73,70,68,63,60,56,53,50,47,47,48,54,54,56,58,57,57,56,56,55,55,53,53,52,52,51,45,41,41,38,35,33,34,35,36,43,46,49,52,54,54,55,54,53,51,47,44,41,41,41,45,48,51,54,56,60,60,60,57,56,56,54,52,49,46,43,36,34,33,32,33,35,38,43,48,50,54,55,57,59,59,57,54,48,45,39,34,31,30,31,37,43,48,53,56,59,60,61,59,55,50,47,46,45,43,40,39,38,39,40,40,41,43,49,54,58,62,64,65,66,65,65,59,59,53,52,50,48,46,48,51,56,58,60,60,60,60,57,56,53,48,41,38,33,28,24,22,22,23,24,27,31,38,40,44,49,50,52,52,51,51,50,48,46,41,40,38,36,36,37,39,44,46,48,49,49,45,42,37,34,30,27,21,20,20,20,20,21,21,23,25,30,35,38,42,42,42,42,42,41,40,38,35,29,25,22,19,17,17,18,22,28,31,32,33,34,34,35,33,33,32,32,32,33,31,30,28,25,23,20,18,17,17,21,23,27,30,30,31,32,32,31,30,28,26,24,23,22,22,23,26,29,32,33,34,35,35,33,32,26,26,24,23,23,24,28,29,29,27,26,25,26,27,31,34,38,39,41,42,43,42,42,40,37,34,31,28,28,28,31,32,36,37,39,40,40,40,40,34,32,28,26,26,27,31,35,35,36,35,34,31,29,28,27,28,31,38,40,42,45,46,46,43,41,37,35,34,34,32,33,35,42,48,52,55
67,66,62,59,52,50,43,40,38,38,44,48,54,62,65,68,68,71,71,71,70,69,67,65,61,58,56,53,52,51,51,52,59,63,68,71,73,74,74,74,73,70,67,60,56,53,50,48,47,48,53,56,57,58,58,58,56,57,56,54,54,53,52,51,50,50,45,38,35,33,32,33,35,39,43,46,49,52,54,55,55,55,54,52,47,44,43,43,42,43,46,52,55,57,58,58,58,57,56,55,53,52,48,45,40,34,29,26,27,30,31,36,44,49,52,55,57,58,59,59,57,55,49,45,40,37,33,31,32,33,38,43,51,56,59,60,61,58,57,51,48,46,44,42,41,40,40,40,41,41,42,44,49,55,59,62,64,65,66,66,65,63,62,57,54,51,49,48,47,48,51,55,58,60,61,61,60,59,58,55,52,43,38,35,32,29,26,24,24,25,26,29,32,40,43,48,52,54,54,53,52,51,50,48,45,40,38,37,37,37,42,45,47,49,50,50,48,43,37,37,28,22,18,17,17,18,19,20,20,21,23,26,29,38,41,43,43,44,44,43,43,40,37,34,30,25,22,19,18,20,24,29,31,35,36,37,36,37,37,36,35,35,35,34,33,31,28,25,21,19,19,19,21,23,26,29,31,32,32,33,32,32,31,29,27,25,24,23,24,27,29,32,35,36,38,38,36,36,34,30,28,26,24,24,23,24,25,25,26,26,27,28,30,35,37,41,43,44,46,47,46,46,43,41,39,34,32,32,32,34,43,47,48,45,45,44,44,41,39,34,32,30,29,30,31,34,39,39,40,36,34,32,30,29,31,31,37,44,48,49,51,50,48,46,40,36,33,33,35,36,40,43,47,54,57
68,65,62,54,52,48,41,40,38,38,41,47,54,58,63,68,69,71,71,70,70,69,67,64,61,58,55,53,51,51,51,54,57,62,67,71,74,74,74,73,72,69,63,60,56,53,50,49,47,48,54,54,55,59,58,57,57,56,55,55,53,52,52,51,49,45,40,37,34,32,31,32,35,37,40,48,49,52,53,54,54,54,53,51,47,45,42,41,40,45,46,49,53,55,56,60,60,58,57,55,53,50,44,40,36,31,26,26,25,26,28,34,36,46,51,53,55,56,57,58,57,55,53,49,43,39,34,31,31,33,40,45,48,54,57,60,59,57,52,49,47,45,44,43,42,41,40,41,41,41,41,43,46,51,56,62,63,64,65,65,65,63,59,56,51,51,49,48,46,49,55,58,59,61,61,60,60,57,54,52,46,43,39,36,33,29,28,26,25,24,26,28,29,35,41,46,49,52,52,52,51,49,46,45,40,38,37,36,37,43,43,45,47,49,49,47,44,40,32,30,22,18,17,16,18,19,20,21,21,21,22,24,27,37,40,42,42,42,42,40,39,36,33,28,22,19,18,17,18,21,25,30,32,33,34,34,34,34,34,33,34,33,34,33,32,29,24,23,20,18,18,18,21,24,28,28,30,31,32,32,32,31,30,29,26,24,23,23,23,25,29,31,33,34,35,35,34,34,32,31,27,25,24,21,19,17,17,17,19,21,26,27,28,33,35,37,40,40,41,42,41,41,40,37,34,31,28,27,27,29,32,35,37,39,40,41,40,40,33,32,31,26,25,26,28,31,34,35,34,32,28,26,25,25,26,29,32,40,41,45,46,45,42,40,37,34,34,33,32,33,35,43,50,54,56
67,66,63,60,54,47,44,39,37,38,42,46,52,57,65,67,70,71,71,71,70,69,67,65,62,59,55,53,52,51,51,52,56,63,68,72,73,74,75,74,73,70,65,62,59,54,51,49,48,49,51,55,58,58,58,58,57,57,57,55,54,53,52,51,50,43,39,34,33,32,33,34,37,42,45,46,51,52,54,55,54,54,54,52,48,47,43,42,42,43,46,49,53,56,58,58,58,57,56,55,52,52,48,45,38,35,32,28,25,26,28,30,33,42,47,51,56,57,58,59,58,56,52,48,42,37,34,31,31,33,36,43,48,55,57,59,59,59,52,52,46,45,44,43,42,42,42,42,42,41,42,42,49,52,57,62,64,65,66,66,65,64,62,57,53,51,49,48,47,48,51,52,58,60,61,61,60,59,57,56,53,49,46,44,42,39,38,37,32,31,29,29,30,31,35,40,50,52,54,53,52,51,50,48,45,40,38,37,36,39,40,45,47,49,50,49,47,42,37,34,26,20,19,20,21,24,26,26,26,25,24,24,24,31,35,40,43,43,43,43,42,40,37,34,29,25,23,18,18,20,24,29,29,35,36,36,37,37,37,37,36,35,35,34,33,31,28,23,21,19,19,20,22,24,28,30,31,32,33,33,33,32,31,29,27,26,24,24,24,27,29,32,35,36,38,38,37,37,35,32,31,26,24,21,17,14,14,14,17,20,26,26,34,39,40,41,43,44,46,46,46,46,43,40,38,34,32,31,31,34,39,47,48,44,45,44,43,42,39,37,32,29,28,28,29,30,36,36,37,33,31,28,27,26,27,31,35,41,45,48,50,50,48,46,42,37,32,33,34,36,38,42,47,53,56
69,64,63,58,54,49,43,40,38,38,40,45,54,58,62,65,69,71,71,70,70,69,67,65,59,56,54,53,51,50,50,54,55,60,70,70,73,74,74,74,72,70,63,60,59,56,52,50,47,48,50,54,56,57,58,58,57,56,55,55,53,52,51,49,43,42,35,32,32,31,32,33,41,42,45,48,50,52,53,53,53,54,53,51,46,44,42,41,40,41,45,49,53,54,55,60,60,57,56,54,52,51,45,42,40,35,33,31,29,28,29,31,34,37,48,53,53,56,57,58,56,55,49,49,43,41,34,31,30,34,39,42,50,55,57,59,57,54,49,47,45,43,42,42,42,42,42,42,42,41,40,42,46,49,55,62,64,64,65,66,65,63,59,56,51,51,49,47,47,51,52,57,59,60,61,61,60,58,56,55,52,50,47,47,45,43,42,38,37,33,32,30,29,30,33,41,47,51,52,52,51,50,48,46,42,39,37,36,36,39,42,44,47,48,49,48,44,41,37,29,24,21,20,22,24,28,31,31,29,28,26,25,26,28,34,40,42,42,42,41,40,38,32,29,25,24,19,17,17,19,22,28,31,33,34,35,35,35,34,34,34,34,34,35,32,30,27,23,21,20,18,19,23,25,27,30,32,32,33,33,33,32,30,29,27,24,23,23,23,24,26,31,32,34,35,35,35,34,34,32,29,26,24,19,16,14,12,11,13,16,20,24,29,34,37,38,40,41,41,42,42,41,40,38,34,31,28,27,27,30,31,35,36,38,40,40,39,38,34,34,32,28,25,24,24,26,28,30,30,28,23,22,21,22,24,28,31,37,39,43,45,45,43,40,39,34,34,34,32,33,39,44,48,53,55
68,66,61,58,54,48,43,43,37,38,42,45,54,62,65,66,70,71,71,71,70,69,67,65,62,60,54,53,52,51,51,54,59,64,64,70,73,74,75,74,73,70,65,61,58,56,51,49,48,49,53,55,58,59,59,59,57,57,56,55,54,52,50,46,45,40,35,32,32,32,35,35,41,46,48,49,52,53,54,54,54,54,53,50,48,43,43,42,42,43,46,50,54,56,57,58,58,57,56,54,52,51,49,46,44,43,42,39,34,33,33,34,35,37,44,50,53,56,59,59,57,56,50,48,40,36,34,31,32,32,38,44,51,54,58,58,56,53,53,49,43,41,39,38,38,39,39,39,39,39,39,40,43,50,55,61,63,65,66,66,66,64,62,57,54,51,49,48,47,48,51,55,57,60,61,61,61,60,59,58,57,55,54,53,52,51,49,46,43,38,36,34,33,33,35,40,46,51,53,53,52,51,50,48,45,40,38,37,37,38,42,45,47,49,50,49,46,41,34,32,28,24,24,26,31,32,35,36,35,31,29,28,28,29,32,37,41,43,44,44,43,40,37,32,29,25,22,19,19,20,23,30,30,36,37,37,38,38,38,37,37,36,36,35,34,30,25,23,20,19,20,21,24,26,29,32,33,34,34,34,33,33,32,30,28,26,25,24,24,28,28,33,33,36,38,38,37,38,35,32,29,23,21,20,18,18,18,18,19,21,22,24,31,35,37,41,44,45,46,46,46,46,43,41,39,34,32,31,31,35,39,43,48,44,45,44,44,42,41,38,34,30,29,25,24,24,24,24,26,25,23,22,22,23,27,34,37,40,46,48,50,49,48,45,39,35,32,33,34,36,39,45,48,54,57
69,66,62,59,54,49,43,40,38,38,41,46,54,60,62,65,70,70,71,70,70,69,66,65,58,58,54,53,51,50,50,52,56,59,69,70,73,74,74,74,71,70,64,63,60,57,54,51,48,48,49,54,56,57,59,59,58,57,56,55,53,51,49,46,41,36,32,31,31,32,34,38,43,46,47,50,51,52,53,54,53,54,52,51,46,46,42,41,40,40,45,49,51,54,56,60,60,57,56,55,54,53,51,49,49,47,46,44,38,38,35,34,34,37,42,46,49,54,56,58,56,55,51,46,43,38,33,31,31,33,37,42,48,54,56,57,54,52,49,44,41,38,36,34,34,34,34,34,34,34,35,36,38,44,50,54,62,65,66,66,65,64,59,56,54,51,50,48,47,49,52,57,59,61,61,61,61,60,59,59,56,56,55,53,53,52,49,48,41,41,38,34,33,33,33,38,42,47,51,52,51,50,49,45,42,39,37,36,36,38,42,45,46,48,49,48,43,40,36,31,27,25,25,27,35,35,37,36,35,32,30,28,28,29,32,38,40,42,43,41,40,38,32,28,25,21,18,18,18,20,23,30,32,34,35,35,35,36,35,35,35,35,34,32,32,29,23,20,19,20,20,21,25,26,28,31,33,33,34,33,33,32,31,28,27,24,24,24,23,25,30,32,33,34,35,35,35,34,32,25,21,20,19,19,19,22,23,23,23,22,22,22,23,29,34,38,39,40,41,42,42,40,40,34,32,31,28,27,27,28,31,35,37,38,40,40,40,40,37,35,34,27,27,24,18,17,16,15,16,18,17,17,18,22,23,28,32,35,42,45,45,45,41,39,37,34,33,34,32,33,35,41,48,54,54
68,66,61,58,54,50,43,41,37,38,40,45,49,58,62,66,69,70,71,71,70,68,68,65,62,60,60,53,52,51,50,51,55,60,65,70,72,74,74,74,74,71,70,63,60,56,54,51,48,49,52,54,58,59,59,59,58,57,57,56,54,51,46,46,39,35,32,32,32,34,37,41,43,48,49,50,52,53,53,54,54,54,53,51,50,45,42,42,42,42,45,49,52,55,57,58,58,58,57,56,55,54,53,53,52,51,50,48,45,41,38,36,36,36,39,43,50,53,57,59,58,56,56,48,44,40,35,32,31,32,35,41,46,53,56,57,56,54,51,46,41,37,34,31,29,30,30,30,30,31,31,33,33,41,47,52,59,60,65,66,66,65,64,62,58,52,50,49,48,47,49,52,53,59,61,62,61,61,61,60,60,59,58,56,56,55,54,53,50,45,42,38,36,35,35,37,41,44,50,52,53,52,50,48,45,41,38,37,36,37,39,44,46,48,49,49,48,46,38,34,31,28,27,28,31,34,38,39,38,37,32,31,29,29,31,34,39,41,43,43,43,43,40,35,31,28,23,21,18,19,23,26,31,33,36,37,37,38,38,38,37,36,36,36,34,32,25,22,21,21,20,23,25,27,29,31,32,33,34,34,34,33,32,31,28,26,26,24,24,26,29,31,34,36,37,38,37,36,35,27,25,22,22,23,24,26,29,30,28,27,26,25,25,26,30,35,41,43,44,46,45,45,45,43,40,37,34,31,31,32,35,39,48,47,44,45,44,43,42,42,40,34,32,31,24,22,16,14,15,18,18,19,20,22,23,27,32,39,44,46,48,50,49,46,42,37,34,32,33,35,35,41,45,51,54
69,65,62,59,53,49,45,40,38,38,41,44,53,57,62,65,69,70,71,70,70,69,66,64,57,57,55,52,51,50,50,53,55,62,68,71,73,74,74,74,73,70,64,63,60,57,52,50,48,48,50,54,56,57,59,59,58,57,56,55,52,49,43,36,33,32,31,31,33,36,39,42,47,48,49,51,52,52,53,53,53,53,52,51,45,45,41,41,40,40,48,49,51,54,56,60,60,59,56,55,54,54,53,52,52,51,51,49,49,43,39,36,36,36,38,44,48,52,55,57,57,55,52,51,46,38,33,32,31,32,36,43,49,54,56,56,54,51,48,40,40,34,31,29,27,27,26,26,26,26,27,29,33,37,45,51,56,61,65,66,66,65,60,57,54,52,50,48,46,48,52,56,59,60,60,61,61,61,60,60,58,57,56,55,55,54,52,50,48,42,40,36,36,34,34,38,41,45,50,51,52,50,49,46,42,39,38,36,36,37,41,43,45,47,48,48,44,43,39,35,30,29,27,28,34,37,38,38,37,34,31,29,29,29,31,37,38,41,43,43,41,40,35,31,27,24,19,18,17,19,23,27,32,33,35,35,36,37,35,35,34,35,35,35,32,28,24,21,20,20,21,23,27,28,30,32,33,33,33,34,34,33,31,30,28,26,25,24,24,24,28,31,32,34,35,35,35,33,30,28,22,21,21,23,25,31,31,31,31,28,26,25,24,24,26,32,37,40,41,42,43,41,40,38,35,32,28,28,28,30,31,35,37,38,40,40,40,41,39,38,37,34,31,29,23,22,19,17,17,18,18,19,20,23,24,28,35,36,42,42,44,45,42,38,38,33,33,32,32,33,33,39,48,51,54
67,66,64,57,52,50,44,41,38,38,39,48,54,59,63,66,69,70,71,70,69,68,66,63,62,56,52,51,50,49,48,49,54,59,63,66,72,73,74,74,74,71,70,65,60,56,55,50,48,49,53,56,59,59,59,59,57,57,56,52,48,43,41,35,33,32,32,34,37,39,44,45,48,50,50,51,53,53,53,54,54,53,52,51,48,45,41,41,42,42,45,52,54,56,58,58,58,57,57,56,56,55,55,54,53,53,52,50,46,42,40,38,37,37,39,42,46,53,56,58,57,54,54,48,43,40,33,31,31,33,38,43,48,53,56,56,55,54,49,48,44,38,35,32,29,29,27,26,25,25,26,30,35,41,44,49,55,58,63,66,66,65,63,62,57,52,50,48,47,48,49,54,54,59,61,62,62,61,61,61,61,60,58,57,57,56,55,52,51,45,41,39,37,35,36,38,43,48,51,52,52,52,50,48,45,41,38,37,36,37,40,43,45,48,49,49,48,44,40,38,35,32,29,29,31,35,39,40,39,35,32,31,30,30,32,36,39,40,43,44,44,43,41,38,32,29,26,21,19,19,21,28,32,32,37,38,38,39,38,38,38,37,37,36,33,29,27,22,21,21,23,23,28,29,32,33,34,35,35,35,35,34,33,33,29,27,26,25,25,27,30,32,35,37,38,38,37,35,30,26,24,24,24,26,31,34,37,38,35,33,30,28,28,29,29,31,38,43,45,47,46,46,44,43,40,36,34,32,31,32,35,44,44,44,45,45,45,45,44,43,42,42,39,35,34,33,30,28,27,26,24,24,24,26,27,31,37,37,45,47,48,49,49,46,43,37,33,32,33,35,35,41,45,51,54
70,68,64,61,54,49,47,43,39,38,39,42,49,54,60,63,68,69,71,70,69,68,65,60,57,54,49,48,46,46,45,46,49,55,60,65,68,72,74,74,73,71,69,61,61,55,54,51,48,48,50,53,56,57,59,59,57,56,54,51,49,38,35,32,32,31,32,34,37,39,43,45,49,49,49,51,52,52,54,53,52,53,52,50,49,45,42,41,40,40,43,48,51,53,56,58,60,59,56,56,54,54,52,53,52,52,51,50,44,41,38,36,36,36,41,44,47,51,55,57,58,55,52,47,42,40,35,31,30,33,38,43,53,53,55,56,55,54,49,47,43,40,37,35,32,31,29,27,26,26,28,30,32,42,45,49,59,60,63,65,65,64,60,57,54,51,50,48,47,51,55,58,60,61,61,61,61,60,60,60,58,56,56,55,55,54,51,49,46,42,38,36,34,34,35,37,42,47,50,51,51,50,49,43,42,39,37,36,36,38,41,44,46,47,48,48,45,43,39,35,32,29,28,29,32,37,39,39,35,33,30,28,28,31,32,37,40,42,43,42,42,40,34,31,26,25,19,18,18,20,23,28,33,34,36,36,36,37,36,36,35,36,35,33,30,26,22,21,20,22,23,25,29,29,32,34,34,35,35,35,34,33,32,30,28,26,25,24,24,25,27,31,33,35,35,36,35,32,29,26,23,22,23,24,27,33,34,34,32,30,28,27,25,26,27,32,37,40,41,43,42,42,40,38,35,32,28,28,28,31,32,36,37,39,40,41,41,42,40,39,39,38,37,36,35,35,34,32,31,28,25,25,24,25,26,33,33,38,43,44,45,45,41,39,37,33,33,32,32,33,35,42,46,53,53
66,66,60,57,52,47,42,39,37,37,39,50,54,59,65,66,69,71,70,69,66,65,62,57,53,51,45,42,41,41,42,45,48,54,59,64,69,72,74,74,73,70,66,61,59,54,51,49,48,51,54,56,59,59,59,58,56,55,52,47,43,39,32,30,29,30,32,35,38,41,44,45,46,48,49,51,53,53,53,53,52,52,51,49,45,42,41,41,41,42,45,52,55,57,57,57,57,56,54,53,52,51,51,51,51,51,49,44,42,37,35,35,36,38,39,46,49,54,57,58,56,54,48,46,41,37,32,31,31,32,39,43,50,56,57,57,57,56,54,52,49,46,46,41,39,36,33,31,30,30,31,34,37,46,50,57,57,62,64,65,65,64,62,57,52,51,49,48,47,49,52,56,59,60,62,62,61,61,60,59,58,55,54,53,54,54,52,48,43,39,37,34,34,35,38,41,47,49,52,53,52,51,49,48,45,41,37,37,37,38,42,45,46,48,49,49,47,44,40,37,34,31,30,30,34,37,39,39,37,31,30,29,29,31,33,38,41,42,44,44,44,42,39,36,31,26,21,19,19,21,26,29,32,37,38,38,38,38,39,38,38,36,36,32,31,24,23,21,21,23,24,29,30,32,34,34,35,35,35,35,34,34,32,30,28,27,26,25,25,27,30,34,37,37,39,36,35,34,29,26,25,24,24,27,32,35,38,36,34,34,29,29,29,30,32,37,40,42,46,46,46,46,43,41,39,34,32,31,32,36,41,46,47,44,45,45,45,44,44,43,42,42,42,41,41,41,40,37,37,31,29,28,28,29,29,34,40,45,47,47,50,49,46,44,37,34,31,32,34,35,38,44,50,53,56
69,66,63,59,53,49,43,40,38,37,40,43,48,58,60,64,67,70,70,68,66,63,60,56,49,46,40,38,37,37,37,39,42,44,54,59,65,68,71,72,73,72,67,63,62,60,52,52,49,48,49,54,56,57,59,58,57,54,53,45,45,35,32,28,27,27,28,30,32,34,37,38,42,43,44,48,50,52,53,52,52,52,51,50,48,43,42,40,40,40,46,48,50,54,55,59,59,57,54,51,49,48,46,46,47,47,45,44,39,35,33,33,34,35,41,43,49,52,55,56,56,55,54,46,42,38,33,30,30,34,39,44,49,53,56,58,58,58,57,56,54,52,51,49,46,42,38,36,35,34,33,35,38,42,51,52,60,61,63,65,65,64,60,58,55,52,50,49,47,48,54,58,59,61,60,61,61,60,59,57,53,52,50,48,48,48,45,43,40,35,33,32,32,32,34,40,45,49,50,51,51,51,48,45,42,39,37,36,36,38,41,45,46,47,48,49,46,44,39,37,34,32,29,29,30,35,36,34,32,30,28,28,28,34,34,37,40,42,43,43,42,40,37,33,26,23,20,18,18,21,23,30,33,34,36,36,37,37,36,36,36,36,35,34,29,25,21,20,20,24,24,27,30,31,32,34,35,35,35,35,34,34,32,30,28,26,25,24,24,24,30,32,34,35,35,35,34,32,29,27,24,23,22,23,28,32,34,33,29,29,27,26,25,27,30,34,37,40,41,43,42,42,40,37,35,32,29,28,28,29,32,35,37,38,40,41,41,41,40,40,40,39,38,38,37,38,37,34,30,29,25,25,25,27,29,32,37,39,41,43,45,44,41,39,33,33,33,32,31,32,36,41,47,52,53
