68,67,63,60,57,49,46,43,38,39,43,46,51,59,64,67,69,70,70,68,66,65,62,59,56,51,49,48,48,48,48,49,54,61,66,70,73,73,74,73,72,69,65,63,60,54,50,48,46,48,51,53,56,57,57,57,56,54,54,53,52,51,51,50,50,49,48,47,45,41,39,36,34,34,37,41,46,52,55,56,56,56,55,52,49,46,44,43,43,44,48,52,55,57,58,58,58,57,56,55,54,52,52,50,49,48,47,44,41,40,37,37,38,39,42,50,56,59,61,61,59,56,52,48,43,38,35,31,32,34,38,47,49,56,58,61,62,63,64,63,61,59,56,53,45,40,35,33,33,34,37,40,48,51,59,62,64,65,65,65,65,62,60,56,52,51,48,47,46,48,51,54,56,59,61,61,60,59,57,52,49,45,40,37,35,35,38,42,43,47,48,48,50,51,51,51,52,54,53,53,52,51,50,48,44,42,38,37,37,38,41,45,47,49,51,52,52,49,45,41,40,32,30,28,29,32,35,37,39,40,40,40,40,41,42,42,42,43,43,43,42,40,38,35,31,25,22,19,18,19,20,27,31,34,35,35,35,35,34,32,32,31,29,29,28,27,24,24,23,20,18,17,17,17,20,24,27,29,30,31,31,30,30,28,26,24,23,23,23,25,29,31,34,35,37,37,37,37,32,29,27,24,24,24,26,28,30,30,29,28,26,26,27,31,35,38,43,45,46,46,46,45,43,41,39,35,33,32,31,34,38,46,48,45,46,46,46,45,42,40,34,29,28,27,27,29,30,31,31,30,29,28,29,30,31,41,45,48,52,52,52,52,51,48,43,39,35,34,35,37,37,44,48,52,56
67,65,62,56,51,45,43,40,39,40,45,49,54,61,64,67,69,70,70,68,67,65,63,60,56,53,51,49,49,49,50,54,60,64,67,71,74,74,73,72,70,68,63,60,57,52,50,48,46,47,49,54,55,56,57,56,55,55,54,54,52,51,51,51,51,51,48,46,44,40,38,36,35,35,40,43,46,51,54,55,56,55,54,52,49,46,43,42,42,42,49,51,52,56,57,60,59,58,56,56,55,54,53,53,52,51,49,48,43,40,38,37,38,41,45,51,53,58,60,60,58,56,53,47,42,38,34,31,31,34,39,44,54,55,59,61,62,63,62,61,59,56,52,48,41,38,35,33,33,35,37,41,45,53,57,60,64,65,65,64,64,62,58,55,53,50,48,47,46,51,53,57,59,60,60,60,59,57,54,50,45,41,39,37,36,38,43,44,47,49,51,51,51,50,51,51,52,52,51,51,50,49,47,44,40,38,37,37,36,39,42,45,47,49,50,50,48,46,40,36,33,30,28,29,31,35,37,39,40,41,41,41,41,42,41,41,41,42,42,40,39,37,34,29,25,20,18,17,17,19,21,30,31,32,33,33,32,33,31,31,30,29,28,30,27,26,25,23,21,21,18,15,16,17,20,23,27,28,29,30,30,29,28,26,25,23,22,22,22,23,26,29,31,33,34,34,34,33,31,27,24,23,22,25,26,29,32,32,30,28,27,26,26,28,34,37,40,42,42,42,42,41,40,37,34,32,29,28,28,29,32,35,38,39,41,41,42,42,38,35,32,28,26,26,28,30,32,34,34,32,30,28,28,28,29,32,37,43,46,48,48,48,46,43,40,37,36,35,33,34,35,40,48,53,54
68,66,62,60,53,49,45,43,38,39,43,46,56,61,65,68,70,71,70,70,69,67,65,62,60,56,55,52,51,50,51,55,56,65,67,71,73,74,74,73,73,68,64,64,59,53,50,48,47,49,52,55,57,58,57,57,57,56,56,55,55,54,53,53,52,52,50,47,45,42,38,36,35,36,38,43,47,52,54,56,55,55,55,52,48,45,44,43,43,45,47,53,56,57,58,58,58,58,57,57,57,56,56,55,54,53,51,49,45,41,39,39,40,42,45,51,56,59,60,60,58,57,51,48,43,36,34,31,32,33,39,45,49,56,59,61,63,63,63,60,59,53,50,45,42,37,34,34,35,37,39,42,50,55,60,63,65,65,66,66,64,63,62,56,52,50,49,47,47,48,52,55,58,60,61,61,60,59,56,52,50,44,40,38,36,37,39,42,46,49,51,52,53,53,52,53,54,54,54,53,52,50,49,46,42,40,38,37,37,39,45,46,49,50,52,51,49,44,40,38,34,31,31,32,35,38,40,42,42,42,42,43,44,44,44,43,43,43,43,43,42,40,36,32,29,24,21,18,18,20,25,29,33,35,35,36,36,35,34,34,32,31,31,31,29,29,26,24,20,19,17,17,17,19,24,27,28,30,31,31,31,31,30,28,26,25,23,23,23,25,28,32,34,35,37,37,36,35,31,28,26,26,27,27,32,35,37,36,34,32,30,29,31,32,35,40,42,45,47,46,46,45,43,41,38,35,33,32,32,34,42,46,49,45,46,46,45,43,41,37,33,29,29,30,32,34,38,39,39,37,34,33,31,31,32,39,42,46,51,51,52,51,50,48,40,37,34,34,35,37,40,45,46,54,57
69,65,62,57,53,49,42,40,39,39,42,49,54,59,63,68,69,71,71,70,70,68,66,63,60,57,55,53,52,51,51,53,57,63,68,71,74,74,74,73,72,68,63,60,57,54,51,49,47,47,49,53,55,56,58,57,56,56,56,55,54,53,53,53,52,52,49,46,44,39,38,36,36,35,38,43,47,51,53,54,55,55,54,52,48,45,43,42,41,42,49,50,52,56,57,60,60,59,58,57,56,56,55,54,53,52,50,48,43,40,38,38,39,42,45,49,53,57,59,60,57,56,53,48,42,38,34,31,31,34,38,43,54,56,59,60,62,62,60,59,55,52,49,46,40,38,35,35,36,38,39,42,49,54,57,62,64,65,66,65,65,62,59,56,53,51,49,47,47,50,56,57,60,60,61,60,60,57,55,51,45,42,38,35,33,33,35,37,40,44,47,49,50,51,51,51,52,52,51,52,51,49,47,42,41,38,37,36,37,39,42,45,47,49,50,50,46,43,39,35,32,30,29,30,32,35,37,37,38,39,40,41,42,42,42,42,42,43,42,41,40,38,32,29,23,20,18,17,17,19,23,28,31,32,33,33,33,34,32,32,31,30,30,30,28,27,26,23,21,19,17,16,17,18,21,25,28,28,30,31,31,30,29,27,26,24,23,22,22,23,26,29,31,33,34,34,34,32,31,28,25,24,24,25,27,30,34,33,32,29,28,27,27,28,32,35,38,40,41,42,42,41,40,38,35,32,29,28,28,29,32,34,37,39,40,41,41,40,36,33,31,28,27,27,30,32,35,37,37,35,32,31,29,28,29,31,36,40,43,46,47,47,46,43,41,35,35,34,33,34,35,40,48,52,54
68,66,63,57,52,47,45,42,38,39,45,50,53,58,66,68,70,71,71,70,70,69,66,63,62,58,56,53,52,51,51,55,62,63,70,72,73,74,74,74,72,68,66,59,56,53,50,48,47,49,53,56,57,58,58,57,57,57,57,55,55,54,53,53,53,51,49,45,43,39,36,35,35,36,41,42,49,52,54,55,55,55,54,50,48,45,43,43,43,45,49,52,55,57,58,58,58,57,57,57,57,55,54,52,50,48,45,40,39,38,38,38,41,45,47,53,56,58,60,59,57,54,50,46,41,37,32,31,32,35,40,45,49,57,59,61,62,62,60,57,52,50,47,43,40,38,36,37,38,39,41,43,47,56,60,63,64,65,66,66,64,63,61,55,52,51,49,47,47,49,52,54,59,60,61,61,60,59,57,52,51,43,40,33,30,28,29,31,34,35,41,45,48,51,52,53,54,54,54,53,52,50,49,46,45,39,38,37,37,39,44,46,48,49,51,50,48,45,38,35,32,29,28,28,29,30,32,33,34,35,38,40,43,44,44,43,43,43,43,43,42,39,36,31,28,24,21,18,18,20,23,28,33,34,35,35,36,35,35,34,33,32,32,31,30,29,26,23,19,17,17,17,19,21,25,27,29,30,31,31,31,30,29,27,25,24,23,23,24,26,30,33,35,36,37,36,35,33,31,28,26,26,26,28,31,35,36,34,32,31,29,29,31,33,35,40,43,45,46,46,46,45,43,40,38,34,32,32,33,34,43,48,43,45,45,44,42,40,37,33,31,30,30,32,35,39,40,41,41,37,35,32,31,31,32,38,42,47,50,50,51,50,48,45,40,36,33,34,35,36,40,45,51,55,57
68,65,63,56,52,49,42,40,38,39,42,45,53,59,64,66,69,71,71,70,70,68,67,63,61,57,55,53,52,51,51,54,57,63,68,72,73,74,74,73,72,70,64,61,57,55,51,49,47,47,50,53,55,58,58,57,56,56,55,55,53,52,52,52,52,50,47,43,40,37,35,34,35,35,41,45,48,51,52,54,54,54,53,52,47,45,43,41,41,42,46,49,52,55,56,61,60,58,57,56,55,54,50,49,46,44,40,37,35,35,35,37,40,43,48,51,53,56,58,59,57,55,52,46,42,38,33,30,31,34,40,44,54,55,59,60,61,60,57,54,51,48,46,43,40,38,38,38,39,39,40,42,45,55,57,60,64,65,66,65,65,63,59,56,52,51,49,47,47,49,53,57,59,61,60,60,60,57,54,49,45,40,35,30,26,24,23,24,26,30,34,38,43,45,48,51,51,52,51,51,51,50,48,42,41,39,37,36,36,38,42,44,46,48,49,49,45,42,37,34,31,26,24,23,23,24,24,25,26,28,31,34,40,40,41,42,42,42,42,41,40,37,35,28,24,22,18,17,17,18,21,26,30,31,32,33,33,34,33,32,32,32,31,31,30,29,27,24,21,19,17,17,17,19,22,26,28,29,30,30,31,30,29,28,26,23,22,22,22,23,25,29,30,32,33,34,34,33,31,29,25,24,23,23,25,26,31,31,29,28,26,26,26,28,31,34,38,40,41,42,42,41,40,39,35,32,30,28,28,28,31,33,36,38,39,40,40,39,34,33,30,28,26,26,28,32,35,36,37,35,32,30,28,28,28,30,35,39,41,45,46,46,43,42,40,35,35,34,33,33,35,44,48,52,54
67,66,62,60,54,48,45,42,38,38,41,48,53,56,63,66,69,71,71,71,70,69,68,65,62,60,56,54,52,51,51,52,57,62,65,70,73,74,74,74,73,70,68,64,60,55,51,49,47,48,51,54,57,58,58,57,57,56,56,55,54,53,52,52,52,50,47,45,38,36,34,33,33,35,40,42,48,50,53,55,55,55,54,51,49,45,43,43,42,43,46,49,53,56,57,58,58,57,57,56,55,53,50,48,42,38,35,31,29,30,32,34,39,43,47,52,55,56,58,59,58,56,52,49,48,39,35,32,31,32,37,40,46,50,57,59,61,61,59,54,51,48,47,44,42,40,39,39,40,40,41,42,45,49,58,60,63,65,66,66,66,65,63,59,54,52,51,48,47,47,49,52,56,58,60,61,61,59,58,55,51,46,41,36,31,27,25,24,23,24,26,29,32,39,45,48,51,54,54,53,52,51,49,48,45,42,39,37,36,37,39,43,45,48,49,50,49,44,43,36,34,29,22,19,18,18,18,19,20,21,23,26,28,33,41,43,43,43,43,43,42,41,38,35,31,26,23,20,17,18,19,23,29,33,34,35,35,35,36,35,35,34,33,33,33,31,31,25,23,20,18,17,19,20,24,26,29,30,30,31,31,31,31,29,27,25,24,22,23,23,27,30,32,35,36,37,36,35,34,31,28,26,24,24,25,26,28,29,29,28,28,28,28,32,33,35,40,42,44,46,46,46,45,43,40,35,34,32,31,32,36,42,46,42,44,44,43,41,40,37,35,31,29,29,30,32,38,40,40,40,36,33,31,29,29,32,36,41,43,48,49,51,49,48,44,38,35,32,33,36,36,40,46,49,55
67,63,60,54,51,47,41,39,38,39,43,47,57,60,63,68,70,71,71,70,70,68,66,63,59,56,54,52,51,51,51,54,57,65,70,72,74,74,74,73,71,69,63,60,57,53,51,49,47,48,51,54,56,58,58,57,56,56,55,54,53,52,52,51,49,47,41,38,35,33,32,32,35,37,41,47,49,51,53,54,54,54,52,50,46,44,42,41,40,41,48,49,52,55,56,60,60,57,56,54,52,49,44,40,36,31,27,26,26,27,30,35,39,46,51,53,55,57,57,58,56,55,51,46,42,38,33,30,31,35,38,45,50,56,58,60,59,57,53,50,48,45,44,43,41,40,40,41,41,41,41,43,46,53,57,62,63,65,65,66,65,63,60,56,53,50,49,47,47,51,53,57,60,60,60,60,60,57,54,51,45,41,34,32,29,26,24,24,23,24,26,28,32,35,42,49,51,52,51,51,50,49,46,42,40,38,37,36,36,38,42,44,46,49,49,48,44,40,36,31,25,17,16,16,16,17,18,19,19,20,21,25,30,38,40,41,42,42,41,40,39,37,31,28,24,21,18,16,16,20,26,29,30,31,32,33,32,34,32,32,32,32,31,32,30,29,24,23,19,18,17,17,20,21,24,27,29,29,30,31,31,30,29,27,25,23,22,22,21,23,26,30,31,33,34,34,33,32,31,29,26,24,22,21,20,20,20,21,21,22,23,25,28,30,33,36,38,40,41,42,41,41,39,37,32,31,28,27,26,28,31,34,37,38,39,40,39,38,36,32,29,26,25,26,29,31,34,36,35,33,29,28,26,26,26,29,34,38,43,44,46,46,43,41,39,34,34,33,32,33,36,39,47,52,54
67,66,62,59,54,49,45,40,37,38,41,45,51,56,62,66,69,71,71,71,70,69,68,64,62,60,56,54,52,51,51,54,60,62,65,71,73,74,74,74,73,70,65,64,58,54,51,49,47,48,52,55,57,58,59,58,57,56,55,55,53,53,52,51,49,44,42,36,34,32,33,33,35,39,43,46,50,52,53,54,54,54,53,52,47,45,43,42,42,43,46,49,53,56,57,57,57,57,56,55,54,51,47,39,39,31,30,25,24,25,27,31,37,45,48,53,56,57,58,59,58,55,51,48,42,37,34,31,31,32,39,40,48,53,58,59,59,58,54,50,47,46,45,43,42,42,41,41,42,41,41,43,46,52,56,62,64,65,66,66,66,64,62,58,56,51,49,48,47,48,49,54,57,59,60,61,60,59,57,54,53,51,46,42,40,35,33,31,29,27,27,28,29,30,38,42,49,52,54,53,52,51,49,48,44,42,38,37,36,37,40,43,46,48,50,49,48,43,41,35,28,22,18,17,18,20,21,23,23,22,22,23,23,27,32,40,42,42,42,42,42,40,37,34,30,25,23,18,17,18,20,27,29,33,34,35,35,35,35,35,34,34,33,34,33,30,28,24,21,19,18,18,20,23,26,28,30,30,31,31,31,30,30,28,26,24,23,22,23,25,28,30,33,34,36,36,36,35,34,32,30,28,25,23,22,16,16,16,18,21,24,27,29,35,37,39,41,43,45,45,45,45,43,41,39,34,32,31,31,31,39,44,47,42,44,44,43,41,38,36,32,29,29,28,29,31,35,38,38,35,33,30,28,27,27,30,35,40,44,47,49,50,48,46,40,38,34,32,33,36,38,42,45,52,56
68,64,62,55,50,48,41,39,38,38,42,48,52,60,62,67,69,71,71,70,69,68,67,63,59,57,55,53,51,50,50,54,56,61,68,71,73,74,74,74,72,70,66,60,59,55,52,49,47,48,49,54,56,57,58,58,56,56,56,55,53,52,51,49,46,44,35,34,32,31,31,32,35,40,44,47,49,51,53,53,54,54,53,51,49,45,42,41,40,40,45,48,51,54,56,59,60,58,55,54,52,50,44,40,38,33,29,27,26,26,29,31,35,40,45,52,54,56,57,58,56,54,51,46,42,40,33,31,30,33,36,45,49,56,57,59,58,54,50,48,45,45,43,43,42,42,42,42,42,41,41,42,44,52,57,59,63,65,66,66,65,63,60,56,54,51,49,48,47,48,53,56,59,60,60,60,60,57,56,54,49,48,46,43,41,38,37,35,33,31,29,29,28,30,37,42,48,52,51,51,50,49,48,44,41,38,37,36,35,38,40,44,46,48,49,48,43,40,35,29,25,20,18,19,21,24,26,27,26,25,23,23,24,29,34,39,41,41,41,40,38,36,33,29,24,21,18,16,17,18,23,29,30,31,33,33,33,34,33,32,32,32,32,33,30,28,25,22,19,18,17,18,21,23,25,28,29,30,31,31,31,30,29,27,25,23,22,22,22,23,26,29,31,32,34,33,34,33,32,31,28,26,23,19,17,14,11,11,13,17,20,24,29,34,35,37,38,39,40,41,41,40,39,37,32,30,28,27,26,27,30,34,35,37,38,38,39,38,34,32,30,27,24,24,25,28,30,32,32,29,26,24,23,23,24,27,31,38,42,43,45,45,41,40,37,34,33,32,32,33,35,43,48,52,54
68,66,62,60,52,48,45,42,37,38,40,49,54,58,63,67,69,71,71,70,70,69,68,65,62,60,55,53,52,51,50,52,55,62,65,70,73,74,74,74,73,70,66,62,59,55,52,50,48,48,52,55,57,59,59,58,57,56,56,55,54,53,51,49,47,40,37,34,31,31,33,35,38,43,46,48,51,52,53,54,54,54,54,50,48,45,42,42,42,42,45,50,52,55,57,57,57,56,56,54,53,51,49,46,42,40,38,34,31,30,31,32,33,36,41,48,54,56,58,59,57,55,53,48,45,40,34,31,31,33,37,44,48,56,57,58,57,54,51,47,45,43,42,41,41,41,41,41,41,41,41,42,44,51,56,58,63,65,66,66,66,65,63,59,56,52,50,48,47,48,49,53,54,59,60,62,61,60,59,58,56,55,52,51,50,49,47,44,42,38,35,33,32,31,33,37,42,50,52,53,53,52,50,48,45,41,40,37,36,37,39,42,46,48,49,50,48,46,41,35,32,24,23,23,25,29,31,33,33,31,28,26,26,27,29,37,40,42,43,43,42,40,38,34,31,28,23,19,18,18,20,25,29,34,35,36,36,36,37,36,36,34,34,34,33,30,29,23,20,19,18,19,21,23,26,29,30,31,32,32,32,31,31,29,26,25,24,23,23,24,28,30,33,34,35,37,36,36,36,33,31,25,23,20,19,15,14,14,15,17,20,23,26,29,36,40,42,43,43,45,45,45,43,42,39,35,32,31,30,31,37,42,47,43,43,43,43,42,40,38,32,31,28,26,26,26,28,29,30,30,27,25,23,23,24,28,34,38,43,47,48,50,49,46,43,38,34,32,33,35,36,39,45,51,55
67,63,60,54,50,46,41,38,37,39,43,51,55,60,64,67,70,71,70,70,69,68,66,63,59,56,54,52,51,50,51,54,57,64,68,72,74,74,74,73,71,68,63,61,58,54,51,49,47,48,51,55,56,59,59,58,57,56,55,54,52,51,49,44,40,35,32,31,31,32,34,37,44,45,48,50,51,52,52,53,53,53,52,50,46,43,41,40,40,42,48,50,52,55,56,60,59,57,55,53,52,51,48,46,45,43,40,38,35,33,32,33,34,37,43,48,54,56,57,58,56,54,51,46,41,38,33,30,32,34,39,49,54,55,57,57,54,51,48,45,42,40,38,38,38,38,38,38,38,38,38,39,43,52,52,59,63,65,66,66,65,63,59,56,53,51,49,47,47,50,55,57,60,60,61,61,60,59,58,57,55,54,53,52,51,49,48,46,43,38,36,34,32,32,36,39,47,50,51,51,51,49,47,45,40,39,37,36,36,39,42,45,47,48,49,47,43,40,34,29,25,24,24,26,29,33,35,35,33,31,29,27,26,28,32,37,39,41,42,40,39,37,32,30,26,20,18,17,17,19,25,30,31,32,34,34,34,35,34,33,34,33,33,34,31,29,21,21,19,19,18,19,23,25,27,29,31,31,32,32,32,31,29,27,26,24,23,22,22,24,26,29,32,33,33,34,34,34,32,29,24,22,18,17,17,17,18,18,18,18,19,22,24,27,36,37,39,40,40,41,41,40,38,37,33,30,27,27,26,28,31,34,36,37,38,40,39,38,35,34,31,26,25,23,20,19,20,20,20,21,19,18,19,20,24,28,32,38,39,43,44,45,41,40,37,33,33,33,32,33,35,41,48,52,54
67,66,61,56,54,50,43,40,37,38,42,47,52,62,65,67,70,71,71,70,70,68,67,64,61,60,54,52,51,51,51,54,58,61,66,71,73,74,74,74,73,70,66,62,59,54,52,49,48,50,52,56,58,59,59,58,57,57,56,56,53,51,46,43,40,34,32,31,32,34,37,40,43,47,49,50,52,53,53,54,54,53,52,51,46,44,42,42,42,42,45,51,54,56,57,57,57,56,56,55,54,53,52,51,50,49,47,45,41,40,36,35,35,37,38,42,47,54,57,58,57,55,52,47,43,37,34,31,31,33,36,41,48,53,56,56,55,52,49,44,43,38,36,32,32,32,32,32,33,33,33,35,38,43,47,52,61,63,66,66,66,65,63,59,56,52,50,48,47,47,50,53,55,59,61,62,62,61,60,60,59,58,57,56,55,54,53,51,48,44,40,38,36,34,34,37,43,46,51,52,53,51,50,47,45,42,39,37,36,37,40,44,46,48,49,49,47,44,36,34,32,27,26,28,29,34,37,38,37,34,31,29,29,29,30,34,38,41,42,43,42,42,39,35,32,28,23,21,18,19,20,27,30,34,35,36,37,37,37,36,36,35,35,35,33,29,28,22,20,20,20,21,24,25,28,30,31,32,32,32,32,32,31,31,27,26,25,23,23,25,27,31,32,34,35,37,36,35,35,29,26,22,21,21,22,24,25,27,26,25,24,23,24,26,31,32,40,43,44,45,45,45,43,40,39,37,32,31,30,33,36,42,47,42,43,44,43,42,41,39,36,33,30,26,24,20,16,15,16,18,18,19,20,22,23,28,34,37,43,46,48,49,48,46,42,37,34,32,33,35,36,39,45,49,54
69,65,62,56,53,47,43,40,38,38,42,46,49,57,63,65,68,70,71,70,70,69,67,63,60,56,54,52,51,50,50,52,56,60,65,70,73,74,74,74,72,69,65,61,59,54,53,50,48,48,50,52,56,57,59,58,57,56,56,55,52,48,45,38,35,33,31,31,32,34,37,39,43,47,48,50,51,52,53,53,53,53,52,50,48,43,41,41,40,40,45,48,51,54,56,60,60,58,56,55,54,54,52,52,51,50,49,48,46,39,37,35,35,36,38,44,48,54,56,58,57,55,51,49,42,39,33,31,30,33,36,41,49,54,56,56,52,51,45,42,38,34,32,30,29,28,29,29,29,29,30,32,34,40,49,53,57,62,66,66,65,63,60,56,54,51,49,47,46,49,55,57,59,61,61,61,61,60,60,59,56,56,56,54,54,53,51,49,46,42,39,37,34,34,34,38,46,49,50,51,51,49,48,45,41,38,37,36,36,37,41,43,45,47,48,47,44,40,35,31,28,26,26,27,30,35,37,38,35,33,31,29,28,28,31,34,38,40,41,41,40,38,35,29,25,21,18,17,17,18,21,29,30,32,33,34,34,35,33,33,33,33,33,32,30,28,20,20,18,18,19,21,24,26,27,29,31,31,31,32,32,31,29,28,26,24,23,22,22,23,26,29,31,32,33,33,34,32,30,24,21,19,19,21,23,25,28,28,26,25,24,23,22,24,28,32,37,39,40,41,41,40,39,37,32,30,28,27,26,27,30,33,35,37,38,39,39,39,37,36,34,31,28,25,21,17,13,12,14,15,17,16,18,21,23,28,31,36,40,42,44,44,43,40,37,34,33,32,31,32,34,40,48,51,53
67,66,61,61,53,48,43,40,38,38,42,45,51,60,62,67,69,71,71,70,69,68,66,63,61,59,53,52,50,49,50,51,57,60,65,71,73,74,74,74,73,69,66,61,59,54,51,49,48,49,54,56,59,59,59,58,57,57,56,52,49,46,38,35,33,32,31,33,35,39,43,45,47,49,50,51,52,53,53,54,53,53,51,47,46,42,41,41,42,42,48,50,54,56,57,57,57,57,56,55,55,54,54,53,53,52,51,49,45,40,38,37,37,38,40,43,50,54,57,58,56,54,49,46,41,38,32,31,32,34,39,47,49,55,56,56,54,52,47,43,40,35,31,28,27,27,26,25,25,26,28,33,36,40,50,53,58,63,65,66,66,65,62,57,54,51,49,48,47,49,52,54,58,60,62,62,62,61,61,61,60,58,57,57,56,55,54,51,48,45,40,39,35,35,36,38,44,49,52,53,52,51,49,46,44,40,37,37,37,38,40,45,46,48,49,48,47,42,37,34,31,29,29,31,34,37,40,39,37,34,31,30,29,30,31,35,39,41,43,43,43,40,37,34,29,25,21,18,18,20,26,30,33,35,36,37,37,37,37,37,36,36,35,34,31,27,21,20,20,21,23,25,27,30,32,32,33,33,33,33,33,32,31,30,27,26,25,24,24,27,30,32,35,35,37,36,35,34,29,24,23,23,25,26,31,34,35,34,32,31,28,27,28,28,30,35,38,43,45,46,45,45,43,40,38,34,32,31,31,36,41,46,47,43,44,43,44,43,42,40,39,36,35,32,28,26,24,21,21,21,21,22,23,25,26,35,38,43,46,47,49,49,47,43,38,35,32,32,34,35,38,44,49,54,56
66,63,59,53,49,43,41,38,38,40,43,49,57,60,65,68,70,70,70,69,68,66,63,60,54,52,50,49,48,47,48,51,57,62,66,70,73,74,74,73,71,68,64,61,58,54,51,49,48,49,54,56,57,58,58,57,57,56,54,50,46,40,35,32,31,31,32,35,37,42,44,45,49,49,50,51,52,52,53,52,52,52,50,48,44,41,39,38,39,43,49,49,53,55,56,60,59,57,55,55,54,53,53,52,52,51,50,48,45,38,37,36,36,37,43,45,48,53,56,57,56,54,46,45,40,37,31,30,34,35,42,46,51,55,56,54,53,51,47,43,38,36,33,31,29,28,27,26,25,25,28,32,35,43,50,53,59,62,65,66,65,63,57,56,52,50,49,47,48,51,57,58,60,61,61,61,61,61,60,59,57,56,56,55,54,52,51,47,45,41,38,35,34,34,37,42,47,49,50,51,50,49,46,42,39,38,36,36,37,39,42,45,46,48,48,47,43,40,34,32,30,28,28,31,37,37,38,37,34,32,29,28,28,31,34,38,40,42,42,41,40,38,33,28,25,20,18,17,18,20,26,31,32,34,35,35,35,35,34,35,34,34,33,33,27,25,20,20,19,21,23,24,27,29,31,32,33,33,34,33,32,32,30,28,27,24,24,23,23,25,30,31,33,34,34,34,34,31,28,24,22,21,22,25,27,29,33,32,29,28,27,26,24,26,27,34,36,39,40,41,41,41,39,37,34,31,28,27,27,29,31,35,36,38,39,40,40,40,39,38,37,36,34,34,31,31,30,28,26,25,23,23,23,24,26,29,34,37,40,43,44,44,42,38,35,32,32,32,32,32,36,40,46,51,53
66,65,61,59,50,48,42,40,37,38,41,48,53,58,63,67,69,71,70,69,68,65,62,61,56,51,47,45,45,45,45,46,48,54,59,67,70,73,74,74,73,70,66,62,61,55,52,49,48,49,53,56,59,59,59,58,57,56,54,47,43,38,35,31,31,31,33,34,38,42,45,47,48,49,50,51,52,53,53,53,52,52,51,49,45,42,40,41,41,43,46,50,54,56,57,57,57,56,55,54,53,53,53,52,52,52,51,50,44,39,37,36,36,38,40,45,49,52,57,58,57,54,51,48,43,39,33,31,31,34,37,43,49,54,56,56,56,55,52,49,47,44,40,37,35,32,30,29,28,27,29,32,40,40,50,54,59,62,65,66,66,64,62,57,53,51,49,48,48,49,52,55,58,60,61,62,62,61,61,60,59,56,56,56,55,55,54,50,47,42,38,36,35,35,37,38,43,49,51,52,52,52,50,47,45,41,38,37,36,38,40,43,46,48,49,48,47,46,40,37,34,32,30,30,34,37,39,39,37,34,31,29,29,30,32,32,39,41,43,44,44,42,40,36,30,26,24,19,18,20,21,29,32,35,36,37,38,38,38,37,37,37,35,35,31,26,23,21,20,21,23,25,29,29,32,33,34,34,34,34,34,33,32,30,28,26,26,24,24,26,29,31,34,35,37,37,35,34,33,26,25,24,24,26,29,34,37,36,35,33,30,28,28,29,30,32,35,41,44,46,45,45,43,41,39,38,32,31,31,33,38,41,48,44,44,44,44,44,43,43,42,40,40,40,39,39,38,36,34,31,29,28,27,27,28,31,37,41,44,47,48,49,48,45,43,36,33,31,33,35,36,41,45,51,54
69,65,62,59,53,49,44,40,38,37,40,43,51,57,61,65,68,70,70,69,67,65,60,54,53,46,44,42,41,40,40,42,45,51,57,59,64,71,73,73,73,71,69,64,61,58,54,51,48,48,49,54,55,57,59,58,57,54,53,48,39,34,33,30,29,29,31,34,37,39,42,43,46,46,47,50,51,52,53,52,52,52,51,49,47,43,40,39,39,39,43,48,51,53,56,59,59,57,54,53,52,51,50,49,50,50,49,47,45,38,35,34,34,36,42,43,48,51,54,56,57,55,52,45,44,37,33,31,30,33,35,41,49,52,55,57,57,57,54,52,51,48,46,44,42,38,35,33,31,30,30,32,38,41,46,54,55,60,62,65,65,64,60,57,56,52,50,48,47,48,52,56,59,60,61,61,61,60,60,59,57,54,53,52,52,52,50,48,43,38,37,34,32,32,34,37,43,45,49,50,51,50,49,45,43,40,37,36,35,37,38,42,45,46,48,48,47,43,40,37,34,31,29,28,29,35,36,38,34,32,30,28,27,28,32,34,38,40,42,43,42,40,37,32,28,23,20,17,17,19,21,27,31,32,34,35,35,36,35,35,34,34,34,32,28,24,22,19,19,18,22,25,28,29,30,31,34,33,33,33,33,32,31,29,27,25,24,24,23,24,26,30,31,33,34,34,32,31,29,25,23,22,21,23,26,29,33,32,31,29,28,26,24,25,27,31,34,38,40,41,41,41,39,37,34,31,28,27,26,28,30,33,35,37,39,39,40,40,39,38,38,37,36,36,36,37,37,35,32,29,26,25,24,25,27,32,34,38,40,42,44,43,40,38,37,32,32,32,31,32,34,41,46,50,52
