68,67,64,60,54,49,45,41,38,40,45,50,56,61,66,68,70,71,70,69,68,65,63,63,57,56,51,49,49,49,50,50,55,64,68,71,73,74,74,73,72,70,66,61,55,52,49,48,47,49,52,54,57,58,57,56,56,56,55,54,53,52,52,52,52,50,49,46,45,42,40,37,35,36,36,44,49,54,56,57,56,56,54,52,48,45,44,44,43,45,48,55,56,58,59,59,58,57,56,56,55,54,54,52,52,51,48,48,42,42,38,38,39,42,46,51,56,59,61,60,59,56,49,44,39,35,33,32,34,37,40,46,50,58,60,62,64,63,63,61,58,56,51,44,44,39,34,34,35,37,41,46,51,56,62,63,64,65,65,65,63,62,56,56,51,49,47,47,48,51,54,57,60,61,61,60,58,57,51,51,44,40,38,37,38,40,45,48,50,51,51,52,52,52,53,54,54,54,53,52,51,49,46,45,41,38,37,37,40,43,46,49,50,52,52,51,50,45,38,38,32,31,31,33,34,38,41,42,42,42,43,43,43,44,43,43,44,45,43,43,39,36,31,28,24,21,18,19,20,25,30,35,36,37,37,37,36,35,34,33,32,32,31,30,29,27,26,25,20,18,18,18,21,24,28,29,31,32,32,32,31,30,28,26,26,24,24,24,28,31,34,36,38,39,38,37,37,32,28,26,25,26,26,29,32,35,32,31,30,28,28,29,33,35,40,44,46,48,47,46,43,42,40,37,34,33,32,32,42,46,46,45,48,47,48,45,43,36,34,29,28,28,29,31,34,35,35,34,32,31,30,30,32,42,45,50,52,52,53,52,50,48,42,38,34,34,35,37,40,42,49,54,57,58,59
70,68,64,60,56,52,46,43,40,39,40,43,48,58,62,64,69,70,71,70,69,68,66,63,57,56,53,52,51,50,50,52,57,61,67,70,73,74,74,73,72,70,68,63,59,56,53,49,46,47,48,54,54,58,58,58,56,56,56,55,54,53,53,53,52,52,50,48,46,41,39,38,36,36,36,39,44,53,53,55,55,55,54,53,48,46,44,43,42,45,49,51,52,54,59,62,60,59,58,56,56,56,55,54,54,53,52,50,44,41,40,38,38,41,46,49,54,58,59,60,60,57,54,51,42,39,34,31,31,34,38,42,51,56,58,61,62,62,62,61,59,54,51,47,42,38,36,33,34,35,37,41,44,49,55,62,63,64,65,65,65,63,58,55,51,51,49,46,46,49,54,57,59,60,61,61,60,58,56,52,47,43,37,37,36,38,40,45,47,50,51,52,51,51,52,52,52,53,52,52,51,50,48,42,42,39,38,37,37,41,41,45,48,49,51,51,49,45,40,37,34,32,30,30,33,37,38,41,41,42,42,43,43,43,42,42,42,43,43,42,41,39,34,31,26,22,19,18,17,18,21,29,32,33,35,35,34,35,33,33,32,32,30,31,30,28,27,26,23,23,19,17,17,18,20,26,29,30,32,32,32,31,30,30,27,25,24,23,23,25,30,31,32,34,35,35,36,34,32,29,26,25,24,26,29,33,34,34,33,29,29,27,27,29,33,37,40,42,43,44,43,42,42,39,35,30,30,29,29,32,33,36,39,40,42,43,43,40,35,35,32,29,26,27,31,32,35,37,36,35,31,30,29,28,29,36,36,42,45,48,48,48,44,43,38,37,36,35,33,34,38,41,49,54,55
68,66,61,60,52,48,45,41,38,40,45,49,55,60,65,68,70,71,71,71,69,68,68,65,61,57,56,53,52,51,51,52,57,63,66,71,73,74,74,74,73,70,66,63,57,54,50,48,47,48,52,54,57,58,58,58,57,57,57,56,55,54,54,53,54,53,51,46,43,42,40,37,35,36,36,43,46,51,55,56,56,56,55,53,49,46,44,43,43,44,49,52,54,57,59,59,58,58,58,58,57,57,56,55,54,52,52,47,43,40,39,39,40,43,48,53,56,59,60,60,58,53,52,49,44,35,33,31,32,34,39,48,54,54,59,60,62,63,61,58,54,51,51,43,43,37,35,35,36,38,39,43,52,57,57,63,64,65,66,66,65,63,62,57,52,50,49,47,47,48,52,55,57,60,61,61,60,59,57,52,48,43,43,37,34,34,35,41,44,44,49,51,52,53,53,53,54,54,54,54,52,51,49,45,45,41,38,38,38,38,45,47,48,51,52,51,50,43,40,40,34,32,31,32,34,37,39,40,42,42,42,43,45,45,46,45,44,45,45,44,43,43,38,35,28,26,23,19,19,21,26,31,34,37,37,37,37,37,36,36,34,33,34,32,31,31,28,27,23,23,18,18,19,21,26,28,31,32,33,33,33,33,32,30,28,27,25,24,25,28,31,34,36,37,39,38,37,36,31,29,28,27,28,29,33,36,39,38,35,33,31,31,31,34,36,41,45,46,48,48,47,47,44,41,39,36,34,33,34,39,45,47,47,46,47,46,45,42,38,34,33,31,30,31,33,38,40,41,40,37,35,33,32,31,32,40,40,45,51,51,52,51,49,45,40,36,34,34,36,37,40,46,52,55,57
70,67,65,62,58,50,49,42,40,39,39,42,48,56,60,63,68,70,71,71,70,70,69,66,63,60,57,54,53,52,51,51,54,56,61,71,71,74,74,74,73,71,67,63,59,54,54,51,47,47,49,51,54,56,59,58,57,57,57,56,57,54,54,54,54,53,49,49,46,44,39,37,37,36,36,40,46,49,53,54,55,56,54,54,53,49,46,43,42,42,45,48,51,54,56,60,62,60,59,57,58,56,57,54,53,52,49,47,41,41,38,38,38,40,43,48,51,55,58,59,60,58,54,53,45,42,35,31,31,31,38,38,43,52,56,60,61,62,62,60,55,51,48,46,45,41,38,37,36,37,38,40,44,49,53,57,62,64,65,66,65,63,59,59,53,53,50,49,47,47,50,53,57,60,60,61,60,58,56,52,46,43,40,35,32,30,31,31,35,39,41,46,47,49,51,51,52,53,52,52,52,51,49,46,43,40,38,37,36,39,43,43,46,48,49,50,47,43,40,36,33,31,29,28,29,31,33,34,35,37,38,40,42,43,43,43,43,43,43,43,41,40,35,31,27,24,20,18,18,20,21,30,32,34,35,35,35,35,35,34,33,33,31,33,31,29,29,25,21,22,18,17,18,20,23,28,30,31,33,33,33,32,31,29,27,25,24,24,23,26,27,32,34,35,35,36,35,34,32,29,26,25,25,25,29,32,34,34,31,29,29,28,28,29,32,36,39,42,43,44,43,42,42,37,37,34,30,30,29,30,33,36,38,40,41,42,42,42,34,34,29,29,28,28,31,33,38,38,37,33,33,31,29,29,29,32,37,40,43,46,48,47,43,43,40,35,35,34,33,34,38,42,48,54,55
68,66,66,61,57,51,48,43,38,39,40,49,55,60,60,66,70,71,72,71,70,69,68,67,63,61,56,54,53,52,51,54,54,60,65,70,73,74,74,74,73,70,66,66,61,55,53,49,48,48,52,53,58,59,59,58,58,57,57,57,55,54,54,53,54,52,48,45,42,39,37,35,35,37,38,43,50,50,53,56,56,56,55,52,49,48,44,43,43,43,46,53,54,57,58,59,59,58,57,57,56,56,54,52,49,43,40,38,36,36,37,38,40,45,49,52,56,58,60,59,59,54,52,45,45,35,35,31,32,34,39,45,51,54,59,60,62,61,59,56,52,49,48,45,40,38,37,38,39,40,41,45,50,53,58,63,64,65,66,66,65,63,62,57,52,51,49,48,47,48,51,54,60,60,62,61,60,59,58,54,50,45,40,31,28,26,25,27,30,31,34,40,44,47,51,53,54,54,54,54,52,51,50,46,45,40,38,37,37,40,43,46,48,50,51,50,47,42,38,35,35,28,26,25,26,26,28,29,30,32,35,37,42,45,46,45,44,45,45,44,44,42,39,32,32,28,22,19,19,20,25,29,31,36,37,38,38,38,37,37,35,34,35,34,32,32,27,24,23,19,18,19,21,24,27,30,32,32,33,34,33,33,32,29,27,26,25,24,25,28,31,34,36,37,39,38,37,36,36,29,28,26,27,27,30,34,37,34,33,31,30,30,31,35,37,37,43,45,46,47,47,47,45,42,40,36,33,32,32,37,42,46,43,45,46,45,43,43,40,34,33,30,30,31,34,37,41,41,41,41,36,34,31,31,32,37,41,43,48,50,52,50,48,45,40,36,33,33,35,36,40,45,51,55,57
70,70,66,63,59,54,49,45,40,39,39,41,45,53,60,62,68,69,71,71,70,70,69,65,65,61,58,56,53,52,51,51,54,60,65,69,72,74,74,74,73,72,70,63,63,59,56,51,50,47,47,54,54,56,59,59,57,57,56,56,56,54,53,53,52,52,51,44,42,39,35,34,35,34,36,42,47,49,52,54,54,56,55,54,53,48,46,43,42,41,45,45,51,53,55,60,62,60,59,57,56,55,54,49,46,42,37,35,34,32,32,34,37,42,47,50,52,56,57,58,60,57,56,54,45,40,39,34,31,31,34,37,46,51,56,60,60,60,57,52,52,51,47,45,42,40,39,38,39,39,40,42,47,47,52,60,63,63,66,65,65,63,61,55,52,51,49,48,47,49,52,57,59,61,60,61,60,58,54,52,46,41,38,28,28,22,22,23,23,28,28,33,38,40,45,50,52,53,52,52,51,50,48,46,40,39,38,37,36,40,42,45,47,49,50,50,46,42,39,31,31,26,21,20,20,20,20,21,22,24,28,31,34,39,42,43,43,43,43,42,41,38,37,30,25,20,20,18,17,19,21,27,32,33,35,35,36,36,35,34,35,34,33,34,33,31,26,26,22,21,19,18,20,21,24,29,31,32,33,33,33,32,31,29,28,26,24,24,24,24,27,32,33,36,36,36,35,34,33,27,27,24,24,23,24,28,30,30,27,26,26,27,28,31,36,37,39,42,43,44,43,43,42,39,34,33,29,29,28,29,32,36,38,40,41,42,42,40,34,34,29,27,27,27,31,32,35,37,37,36,30,30,28,27,28,33,33,41,44,46,47,47,42,42,38,35,34,34,32,33,39,39,47,52,54
68,66,61,60,56,51,45,45,38,38,40,47,51,56,61,67,68,71,71,71,70,70,68,66,63,62,58,54,53,51,51,52,56,61,65,70,73,74,74,74,73,70,70,63,58,55,52,51,48,48,52,55,58,59,59,59,58,57,57,56,55,55,53,52,52,50,46,39,37,35,34,34,35,36,40,47,51,53,54,56,55,56,54,51,48,45,43,43,43,43,49,52,55,57,58,58,58,57,57,56,55,51,48,44,36,31,31,28,27,29,32,35,43,48,51,56,57,58,59,59,58,54,51,46,41,40,33,31,31,32,41,45,50,54,59,60,61,57,56,50,48,46,46,44,41,40,40,40,41,41,42,44,48,53,61,62,64,65,66,66,65,63,60,60,52,50,48,47,47,51,52,57,59,60,62,61,60,58,55,55,50,40,40,34,30,27,26,25,25,26,28,30,32,38,46,51,54,54,54,53,52,50,49,45,42,40,38,37,38,39,44,46,48,50,51,49,47,42,38,30,24,24,17,17,18,18,20,21,21,22,24,30,35,39,44,45,45,45,45,44,43,39,38,35,30,24,21,19,20,23,26,31,34,37,38,38,38,38,38,37,37,36,36,35,33,30,26,23,23,20,20,21,26,28,31,32,33,34,34,34,34,33,31,29,27,26,25,25,25,29,34,37,37,40,39,38,38,34,31,30,28,26,25,23,24,25,26,26,27,28,29,30,35,38,39,43,45,48,47,47,47,44,42,40,35,34,33,32,34,41,44,47,45,46,45,45,42,42,37,33,30,30,30,32,38,40,40,40,40,36,32,30,29,30,35,38,41,46,49,51,51,49,47,42,36,33,33,34,37,37,45,46,53,57,59
71,70,69,65,62,58,51,47,42,40,38,38,42,47,52,58,63,66,70,71,71,70,70,69,66,64,60,56,55,53,51,51,51,54,58,64,68,73,74,74,74,73,70,70,65,60,59,53,52,51,48,48,51,55,56,59,59,58,57,56,56,56,54,53,52,51,48,43,39,36,34,32,32,33,37,40,46,49,51,53,54,54,56,55,53,52,48,46,43,41,41,45,48,51,53,60,60,60,60,57,55,53,51,50,45,40,34,29,27,27,26,26,29,34,40,44,51,54,56,57,59,59,57,54,53,47,44,39,31,30,31,37,40,49,53,56,60,60,56,56,49,48,46,45,43,42,41,40,40,41,41,40,41,43,49,57,57,61,64,65,66,65,64,60,56,55,51,50,48,46,47,52,57,59,60,60,60,60,58,56,54,48,44,42,37,33,29,28,27,26,25,26,28,29,34,37,47,50,53,52,52,51,50,48,42,41,38,37,36,37,42,43,46,48,49,49,45,43,36,36,28,21,17,17,16,18,20,21,21,21,21,22,27,28,38,42,42,43,43,43,41,40,36,32,26,23,20,18,18,19,21,29,32,33,35,35,35,37,35,35,35,35,34,35,34,32,31,26,22,22,20,19,21,24,26,30,32,33,33,34,34,33,32,30,28,26,24,24,24,26,29,32,34,35,36,37,36,35,34,32,29,27,24,22,20,17,17,17,21,22,24,29,33,34,38,37,42,42,43,43,43,42,40,38,34,29,29,28,28,32,32,36,38,40,41,41,40,39,34,32,29,26,26,26,30,34,36,36,34,33,28,27,25,26,29,32,37,40,43,46,46,45,41,40,35,35,34,33,33,35,40,46,55,55,56
68,67,64,60,57,52,46,42,37,38,40,49,54,59,63,66,68,71,71,71,70,69,67,66,64,59,56,53,52,51,51,54,57,63,68,68,73,74,74,74,73,70,66,62,59,55,51,51,48,49,49,56,58,59,59,59,58,57,57,56,54,53,52,51,50,43,39,39,33,32,33,33,36,38,46,47,51,52,54,55,55,55,54,52,48,48,43,43,43,43,47,52,55,56,58,58,58,57,57,55,54,51,46,41,38,35,31,27,26,27,28,32,37,42,50,53,57,58,59,59,57,55,51,48,41,37,33,31,32,33,41,46,49,54,59,59,58,58,51,47,45,45,43,42,42,42,42,42,42,41,42,43,48,52,58,62,64,64,66,66,65,63,62,58,53,51,49,48,47,48,48,52,57,60,61,61,60,59,57,54,52,52,46,45,41,39,37,34,32,31,29,29,30,34,35,45,50,53,54,54,52,51,50,50,45,40,38,37,37,40,43,47,48,50,51,49,48,43,34,29,24,20,20,20,23,24,26,27,26,25,24,24,29,32,37,43,44,44,45,44,43,43,37,35,30,27,21,19,19,20,23,31,34,36,37,38,38,38,38,38,37,37,37,35,35,32,26,23,22,20,20,21,24,24,30,32,34,34,35,35,34,34,32,31,28,27,26,25,25,29,32,34,37,38,40,39,38,38,36,33,32,27,24,23,18,15,14,15,17,20,24,27,32,38,40,43,45,45,48,47,47,46,44,40,40,34,32,32,33,38,43,47,44,45,45,45,43,42,38,38,33,29,28,28,31,35,37,37,35,32,29,28,26,27,30,34,40,43,48,49,51,49,46,43,38,34,32,33,36,36,41,45,52,55,57
71,70,67,64,60,54,50,45,41,39,38,39,43,49,55,59,64,69,70,71,71,70,70,68,66,59,59,56,54,52,51,50,51,56,59,65,70,73,74,74,74,73,72,68,63,59,55,54,51,50,48,49,51,55,57,59,59,58,57,57,56,54,53,52,49,47,44,38,33,32,31,32,33,40,42,47,51,51,52,54,54,54,54,53,52,47,45,43,41,41,45,45,50,53,56,58,61,60,57,57,54,52,51,46,43,41,35,33,33,30,29,30,32,35,37,46,51,56,56,58,59,57,53,53,51,43,40,34,31,31,35,38,43,53,53,57,58,57,53,50,47,46,43,42,42,42,42,42,41,41,41,40,42,45,51,54,59,62,64,66,65,65,62,59,57,54,51,50,48,47,49,54,57,59,60,61,61,61,58,57,56,53,50,48,48,46,44,42,38,35,34,32,31,30,31,35,40,45,50,52,52,51,49,47,42,42,39,37,36,37,41,42,45,47,49,49,45,44,41,35,26,23,21,21,23,29,29,31,31,30,29,26,25,26,29,35,42,42,43,43,41,40,38,35,29,26,20,19,18,19,21,27,32,33,35,35,36,37,36,36,36,36,35,36,34,33,29,23,24,21,19,20,22,26,28,32,33,34,34,34,34,34,32,30,28,26,25,24,24,26,27,32,34,36,36,37,37,36,35,33,31,25,21,18,17,15,12,12,14,17,19,24,30,38,38,39,40,42,42,43,43,43,41,35,35,33,28,28,29,29,32,35,38,39,41,42,40,40,35,34,30,26,25,24,24,26,28,30,29,28,23,22,21,23,25,27,32,40,43,45,46,42,42,40,34,34,34,33,33,33,36,41,49,52,55
68,66,61,59,53,50,46,42,38,38,40,49,54,58,64,67,68,71,71,71,70,69,68,66,62,62,57,53,52,51,51,51,56,61,66,71,74,74,75,74,73,70,65,62,59,54,51,51,48,49,53,56,59,60,60,59,58,58,57,55,54,52,47,42,38,35,33,32,32,34,36,41,43,47,50,53,54,55,55,55,54,54,52,49,46,43,43,43,43,46,51,54,57,58,58,58,58,56,55,54,52,50,49,46,43,42,38,35,34,33,34,36,37,45,50,55,57,59,59,58,56,51,49,44,40,34,31,32,33,38,46,51,51,58,58,56,55,51,48,45,42,41,38,38,38,39,38,39,39,39,39,44,48,54,59,63,65,66,66,65,63,62,58,55,51,49,48,47,48,50,53,57,60,61,61,61,60,59,58,57,55,54,53,52,51,49,46,42,42,37,34,33,34,34,42,46,51,54,54,52,52,50,47,45,42,38,38,37,40,40,47,48,50,50,49,48,43,33,33,28,25,25,26,32,35,37,37,35,31,29,28,28,31,36,41,43,44,45,44,44,44,37,32,29,25,21,19,20,21,25,30,36,38,38,39,40,40,39,39,38,37,37,36,31,31,24,24,21,20,21,24,26,29,33,34,35,35,35,36,35,34,34,30,29,28,26,26,26,29,32,35,38,39,40,40,39,39,34,31,28,22,21,21,19,19,20,19,20,22,24,24,34,37,40,45,46,46,47,48,47,46,44,40,40,33,32,32,35,40,45,47,45,46,46,45,44,41,40,35,30,30,26,25,24,24,24,24,25,23,23,22,23,27,32,38,41,44,48,50,50,48,46,40,37,33,33,34,36,39,43,49,52,56,58,58
71,70,66,63,60,54,50,44,41,38,38,40,43,53,57,61,68,69,71,71,71,70,69,67,65,59,56,54,52,51,50,50,54,58,62,65,72,74,74,74,74,72,70,67,64,59,54,52,50,48,48,51,53,56,60,60,59,58,57,57,56,54,52,49,44,39,35,32,32,32,33,35,39,43,46,49,51,52,53,54,54,54,54,53,52,49,46,42,41,41,42,45,49,51,53,60,61,60,59,57,55,54,53,52,50,49,48,46,45,42,37,35,34,35,38,42,47,52,56,56,58,58,57,55,49,45,40,34,31,31,31,39,39,50,55,56,57,53,53,46,44,42,39,36,35,34,34,34,34,34,34,34,35,37,44,47,53,57,62,65,66,65,64,59,56,55,51,50,48,47,48,52,57,58,61,61,61,61,60,59,59,57,56,55,54,53,52,50,49,46,43,40,37,34,33,33,37,41,46,50,52,52,51,49,45,42,40,38,37,36,37,42,43,46,48,49,49,45,41,36,31,28,26,25,26,31,35,36,37,36,34,32,29,28,29,32,37,41,41,43,42,41,40,35,33,30,23,19,18,18,20,22,25,32,34,36,37,37,38,37,37,37,36,35,36,34,31,26,22,20,21,21,22,26,28,30,32,35,34,35,35,35,34,32,30,27,26,26,25,25,27,31,33,34,36,36,37,37,35,29,24,21,20,20,20,21,23,23,23,22,23,23,23,25,30,34,38,41,42,43,43,42,41,40,35,32,29,29,29,29,30,35,38,39,40,42,41,41,38,37,35,31,28,23,19,18,15,15,16,17,17,17,18,22,22,30,30,35,39,45,45,45,41,40,38,34,34,34,32,33,36,41,49,54,55
68,66,61,57,51,48,48,43,38,38,41,51,51,56,61,66,69,71,71,71,70,68,68,65,62,60,55,53,51,50,50,51,58,58,64,70,73,74,75,74,73,70,70,65,60,56,54,51,49,50,53,56,59,60,60,59,59,58,57,57,54,52,47,43,36,34,33,33,34,34,38,43,46,48,50,51,52,53,54,55,54,54,53,51,47,47,42,42,43,43,48,48,54,57,58,59,58,58,57,56,55,55,54,53,52,51,51,48,43,43,37,37,36,37,40,48,53,56,58,59,57,57,52,49,40,36,33,31,32,34,39,48,51,56,56,56,55,53,46,42,38,35,31,29,29,29,30,29,30,30,31,34,39,44,49,54,63,64,66,66,65,64,62,57,52,51,49,47,47,48,52,54,57,60,62,62,61,61,60,60,60,58,57,56,55,54,53,50,47,43,40,38,36,35,36,41,46,46,52,53,53,51,49,46,42,39,38,37,38,40,43,46,47,49,50,48,46,41,35,34,29,27,28,28,35,38,39,39,38,33,31,30,29,31,35,38,41,43,44,44,44,42,37,34,31,27,23,20,20,21,26,30,32,37,38,39,39,39,40,39,38,38,37,35,34,30,25,23,21,21,23,26,28,32,33,34,35,35,36,36,35,34,34,32,28,27,26,25,26,28,31,34,37,37,40,39,37,37,32,26,24,22,23,24,27,30,32,29,28,28,26,26,29,29,37,42,43,45,47,47,47,46,44,40,38,33,32,32,32,40,44,46,44,45,45,45,44,43,41,38,35,31,28,25,22,18,15,16,18,18,19,21,23,24,30,35,40,45,47,49,50,48,46,42,37,33,32,34,35,36,43,45,52,55,57
70,70,67,64,62,54,52,48,43,40,38,38,43,45,54,60,62,68,69,71,71,70,69,68,66,61,57,54,54,52,50,50,51,55,58,64,69,73,74,74,74,73,72,70,64,62,59,54,51,48,48,49,53,56,57,60,60,58,57,57,55,53,48,45,40,36,33,32,31,33,35,39,42,47,48,49,51,52,53,54,54,53,54,52,51,50,45,42,42,40,40,45,48,51,55,58,62,61,60,57,56,56,55,54,53,53,52,51,51,49,44,39,37,36,37,38,42,46,51,54,57,57,56,53,49,45,41,37,31,31,32,37,42,48,52,55,56,52,52,45,42,38,33,30,28,27,26,26,26,26,26,28,31,33,39,46,49,59,60,65,66,66,64,60,56,55,52,50,48,47,48,53,57,59,61,61,62,62,61,61,60,58,56,56,55,54,52,50,48,45,40,39,35,34,34,39,42,45,50,51,52,51,49,47,42,39,38,36,36,38,42,45,46,47,49,48,44,42,35,32,30,29,28,30,34,37,38,39,37,35,33,30,29,29,32,34,39,42,43,43,42,40,34,31,31,23,20,18,18,20,23,29,33,34,36,36,37,38,37,37,37,36,35,36,33,30,28,21,20,22,22,24,28,29,31,34,34,36,35,35,35,34,33,32,29,27,26,25,25,25,31,31,35,36,36,36,37,34,31,27,23,22,23,23,28,31,32,32,32,28,28,26,25,26,29,34,37,40,42,43,43,42,41,39,35,34,29,29,28,29,32,36,38,39,41,42,42,42,40,38,36,32,31,29,26,21,18,18,18,18,19,19,20,23,24,32,32,39,42,43,45,45,42,40,33,34,34,33,32,33,39,44,47,53,55
67,66,64,59,55,51,46,40,38,38,39,44,54,59,65,67,70,71,71,70,69,68,67,63,60,55,51,50,49,49,49,49,58,62,67,67,73,74,75,74,73,70,65,62,58,55,54,49,49,49,54,57,59,60,59,59,58,57,56,53,49,45,36,34,32,32,33,33,37,42,45,48,49,50,51,52,54,54,54,54,54,53,53,47,44,42,42,42,42,44,48,53,56,58,58,58,58,57,57,56,55,55,54,54,53,52,50,47,46,40,38,37,37,39,42,47,52,56,58,58,57,54,49,43,39,34,34,31,32,33,42,48,53,55,56,56,54,52,48,43,39,36,32,29,29,27,26,25,25,25,27,31,36,45,50,56,56,62,65,66,65,64,62,57,52,51,49,47,47,49,54,55,58,60,62,62,62,62,61,61,60,59,58,57,56,55,54,51,46,43,40,38,36,36,37,43,45,51,51,53,53,52,50,47,45,41,38,37,37,40,40,46,48,49,50,49,48,42,42,35,32,30,30,33,36,39,40,40,39,34,32,30,30,32,36,38,41,43,45,45,45,43,38,35,28,26,23,19,20,21,26,29,35,38,39,39,40,40,40,40,39,38,38,34,31,28,23,22,22,23,23,27,30,33,34,36,37,37,37,37,36,35,34,33,29,28,27,26,26,30,32,35,38,38,40,39,36,34,29,26,25,25,26,28,33,37,39,36,34,32,32,29,29,31,31,35,40,45,48,47,47,47,45,41,39,39,34,33,32,37,44,47,47,45,47,46,46,46,45,43,42,40,38,36,35,32,31,28,27,25,24,25,25,27,28,34,37,41,46,48,50,49,47,46,38,34,32,33,35,35,39,44,51,54,56
70,69,66,62,59,53,48,45,41,38,38,40,44,53,58,62,65,69,70,71,70,69,65,63,62,56,51,49,47,46,45,45,47,51,54,59,65,69,73,74,74,73,71,65,62,61,58,52,51,48,48,51,55,56,60,59,59,58,57,54,52,45,40,37,32,31,32,33,36,38,43,44,49,49,50,51,51,52,53,53,53,53,52,52,51,47,42,41,40,40,43,48,49,53,56,60,61,61,57,56,55,54,54,53,53,53,52,51,50,45,41,38,36,36,38,41,45,49,54,56,57,57,55,51,48,43,38,33,31,31,34,40,45,51,55,56,56,55,53,50,48,45,40,38,36,31,31,29,27,26,26,28,31,33,44,50,53,58,64,64,65,65,60,57,56,54,51,49,47,49,52,57,60,60,60,61,61,61,61,60,58,56,56,55,55,55,53,51,45,41,38,34,34,34,34,39,41,46,50,51,52,51,49,45,42,40,38,37,36,38,42,44,47,48,49,48,45,43,40,35,33,31,29,29,34,37,39,39,34,34,29,29,30,30,33,36,40,42,44,43,42,41,36,30,25,25,20,18,18,22,25,30,34,35,37,37,37,38,37,37,37,36,36,34,31,27,24,21,20,23,25,26,30,31,32,35,37,36,37,36,35,35,33,31,30,27,26,26,25,26,31,34,35,37,37,37,35,33,31,27,24,23,23,26,29,34,35,34,31,30,28,27,26,27,32,32,37,41,42,44,43,42,42,40,36,32,29,29,28,30,33,36,38,40,41,42,42,42,41,40,39,38,37,37,36,36,35,34,31,29,26,25,25,26,28,32,37,40,40,45,45,45,42,40,34,33,33,32,32,33,36,46,51,54,55
67,66,61,56,52,47,42,42,37,38,41,46,52,62,65,68,70,71,70,70,66,65,63,58,53,48,44,42,42,41,42,45,49,55,60,64,68,70,74,74,73,71,66,61,61,56,52,49,49,49,52,55,58,59,59,58,57,56,51,46,41,36,32,30,29,30,31,35,38,41,45,45,47,48,50,51,53,53,54,54,52,52,52,48,45,42,42,42,42,43,50,50,54,57,58,58,57,56,54,53,52,52,52,52,52,51,50,43,43,36,35,35,37,40,43,49,49,54,57,58,56,53,48,45,40,36,31,31,32,34,39,48,53,56,57,58,57,55,54,51,49,47,43,41,39,35,32,30,30,30,32,37,43,46,55,58,62,63,65,66,64,63,62,57,52,50,49,47,48,49,52,55,58,60,62,62,61,61,60,59,58,55,53,53,53,53,50,47,42,42,36,34,34,36,38,42,47,50,53,53,52,51,48,45,45,40,38,37,37,40,40,46,48,49,49,49,46,43,40,37,34,31,30,31,35,38,40,39,37,32,30,29,30,32,36,39,42,42,45,45,44,42,38,34,31,28,22,20,20,20,23,28,33,38,39,39,40,40,40,39,38,38,37,32,29,24,22,22,23,24,26,29,31,33,35,36,37,37,36,36,36,35,34,31,29,28,27,26,26,29,32,35,38,40,40,38,36,32,29,27,26,25,26,28,32,37,40,40,35,32,32,29,30,31,32,37,40,43,46,47,47,46,44,41,40,36,32,32,32,35,43,46,43,46,46,46,46,45,45,45,44,43,43,42,42,42,40,38,38,31,29,29,28,29,32,37,41,41,48,48,50,49,47,46,38,34,32,32,34,35,38,44,48,54,56
70,68,64,61,54,50,46,42,39,37,38,42,46,54,60,63,68,70,70,68,66,62,58,53,53,47,42,38,37,37,37,38,42,47,52,55,64,68,70,73,73,72,70,65,62,60,55,52,48,48,50,55,55,56,59,59,57,54,53,48,45,36,32,28,27,26,28,29,32,34,36,38,42,43,44,48,50,52,54,53,52,53,51,50,47,43,41,40,40,40,48,48,53,54,59,60,60,59,54,51,49,48,46,46,46,46,46,44,37,36,33,33,34,37,40,44,51,54,56,58,56,55,52,48,44,39,33,31,30,32,37,41,52,56,56,59,58,59,57,56,54,52,51,50,46,43,40,37,35,34,34,35,41,46,51,55,60,61,64,64,65,64,60,56,55,51,50,48,47,49,57,57,60,61,61,61,62,60,59,54,54,51,50,48,48,48,45,43,37,34,33,32,32,33,36,41,45,47,50,51,51,51,49,47,42,40,38,37,36,38,44,44,47,48,49,49,46,45,42,37,35,32,29,29,32,35,36,37,33,31,29,28,28,32,35,39,41,43,44,44,43,41,36,30,25,25,20,19,18,21,24,29,34,35,37,37,38,39,38,38,38,37,36,34,29,24,21,21,21,22,26,28,31,32,36,36,37,37,37,36,36,35,34,31,30,27,26,26,25,28,32,33,35,37,37,37,36,33,31,28,25,24,23,24,29,33,34,34,31,29,27,26,26,28,33,37,40,41,43,44,43,43,41,36,36,34,29,29,29,30,33,36,38,39,42,43,41,42,41,41,41,39,38,39,38,39,38,34,31,30,26,25,26,27,34,34,37,41,43,45,45,45,41,40,34,33,33,32,32,33,34,44,49,53,54
