61,60,55,51,46,40,36,33,31,32,38,43,48,53,58,61,63,64,65,64,64,65,65,66,66,66,66,66,66,66,67,67,67,67,68,68,68,68,68,67,67,65,62,60,57,54,53,52,51,51,56,60,63,66,67,68,68,68,68,68,67,66,66,66,66,66,65,65,64,64,65,64,63,63,61,61,61,61,60,59,57,57,54,49,48,42,40,38,38,38,42,45,46,48,49,48,48,47,46,45,45,44,44,43,44,44,45,45,44,44,44,45,45,46,47,47,47,48,49,48,48,45,42,40,36,29,27,27,29,31,40,46,51,55,58,60,62,63,63,63,63,64,65,66,66,66,67,68,68,68,68,68,69,69,69,69,68,68,68,68,67,66,63,61,57,55,53,52,52,52,58,63,65,67,68,69,69,70,70,70,70,70,69,69,70,69,69,69,70,69,70,70,70,70,70,70,71,71,70,69,67,64,63,60,57,54,53,52,52,53,61,63,66,67,69,70,70,70,70,70,70,70,70,69,69,69,70,70,70,70,70,70,70,70,70,69,69,68,67,65,62,58,53,47,42,41,37,37,38,43,48,53,58,63,65,65,65,65,65,64,63,64,63,63,63,62,63,62,62,62,62,61,62,62,62,62,62,62,61,60,58,56,54,49,48,46,44,44,45,49,52,55,56,57,57,56,57,56,55,56,55,55,56,55,55,55,54,54,55,54,54,54,54,54,54,54,54,55,53,52,51,48,44,42,40,40,34,35,37,42,44,47,48,49,49,49,49,50,51,51,51,52,52,52,52,52,52,54,53,53,54,54,53,56,57,58,60,59,58,56,54,51,43,39,36,34,34,36,41,46,52,58,62,64,64
64,64,62,59,55,50,46,42,33,32,31,32,36,42,49,53,57,60,62,64,65,64,64,65,65,65,65,65,65,65,66,65,66,66,66,66,69,69,69,68,67,66,65,64,60,59,56,54,52,51,51,53,55,60,63,67,68,68,68,68,68,68,67,66,66,66,66,65,64,64,64,64,64,64,63,62,62,62,61,61,60,59,58,56,54,50,43,43,40,37,36,40,44,45,46,48,49,52,50,47,46,46,44,45,43,43,43,44,43,46,45,43,44,44,45,46,46,46,47,48,48,49,47,45,43,39,35,33,28,27,29,37,42,47,50,56,58,61,62,62,63,63,63,63,65,65,66,66,67,67,68,68,68,68,68,69,69,69,68,69,69,68,66,62,60,58,55,54,53,51,53,56,61,64,66,68,68,69,69,69,69,68,68,68,68,68,68,68,68,68,69,69,70,69,69,69,69,70,70,69,68,67,65,63,57,57,55,53,52,52,53,58,60,63,66,68,68,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,69,69,69,68,68,65,60,56,53,48,43,38,38,36,36,38,44,50,56,60,63,64,64,64,64,64,63,62,63,63,62,62,62,62,62,62,62,61,61,61,61,61,62,61,61,60,59,56,54,51,47,46,45,43,42,44,50,52,54,55,55,56,54,54,54,53,53,52,52,52,51,52,51,51,51,51,51,51,50,49,50,49,50,49,49,48,47,45,41,38,36,33,31,31,32,37,40,42,43,45,45,45,46,45,46,47,46,47,48,47,47,48,48,48,49,48,49,49,49,49,54,59,59,59,58,57,55,52,46,42,40,34,32,32,35,39,44,55,60,61
61,60,56,51,46,42,36,32,31,32,37,41,47,52,59,61,63,65,65,65,65,65,65,66,66,66,65,66,66,66,67,68,67,67,69,68,68,68,68,68,67,65,62,60,57,54,52,52,51,54,56,61,65,67,68,69,69,69,69,68,68,67,67,66,67,66,66,65,65,65,65,65,64,63,63,63,63,62,61,61,59,58,57,50,48,46,41,39,38,38,42,45,46,49,49,48,48,48,47,46,45,45,45,45,43,44,46,46,45,45,45,46,46,47,48,48,48,48,49,49,48,48,45,40,35,30,28,27,28,32,41,46,50,54,59,61,62,63,64,64,64,65,66,66,66,67,67,68,69,69,69,69,69,70,69,69,69,68,68,68,68,66,65,62,58,55,54,52,52,54,58,59,62,66,68,69,70,70,70,70,70,70,69,69,69,70,69,69,69,69,70,70,70,70,70,70,71,71,71,69,68,66,63,62,59,56,54,52,52,54,59,62,65,66,69,70,71,70,70,70,70,70,70,69,69,70,70,70,70,70,70,71,71,70,70,70,70,69,69,67,66,62,57,50,45,43,40,36,37,42,47,53,57,62,64,65,66,66,65,65,64,64,64,64,63,63,63,63,63,63,62,62,62,63,63,63,62,62,62,60,59,58,56,51,49,47,45,44,45,46,51,52,56,57,58,57,57,57,56,57,56,56,56,56,55,56,56,54,55,55,54,54,54,54,54,53,53,54,54,52,52,48,45,44,42,40,35,34,37,41,44,46,46,49,50,50,50,50,51,51,51,52,52,52,52,53,52,53,54,53,54,54,54,55,57,58,59,59,58,56,55,52,50,40,37,35,35,36,41,46,51,57,61,63,65
65,64,62,57,55,48,43,40,35,31,31,32,38,45,50,55,58,62,63,64,65,64,65,65,65,65,65,65,65,65,66,66,66,67,67,67,67,70,69,68,67,67,66,64,60,59,56,54,52,52,51,53,57,62,64,68,69,69,69,69,69,68,67,67,67,67,66,66,65,65,65,65,65,65,64,63,63,62,62,62,61,60,59,57,53,52,44,41,38,37,37,42,45,46,48,48,52,51,50,47,46,45,45,44,43,43,44,44,44,46,45,44,44,45,47,47,47,47,48,49,49,49,46,44,40,35,34,28,27,28,30,36,43,49,56,58,60,61,63,63,63,63,64,64,65,66,66,67,68,68,68,68,68,69,69,69,69,69,69,69,68,68,66,63,60,56,55,54,52,53,58,63,65,67,68,69,69,69,69,69,68,68,68,68,69,68,68,68,69,69,69,70,69,69,69,70,70,70,69,69,68,66,63,59,57,56,54,54,52,52,56,61,62,65,67,69,70,70,70,70,70,70,69,69,69,69,70,70,70,70,70,70,70,70,70,70,70,69,69,66,65,60,57,53,47,45,38,36,35,38,42,47,56,59,62,64,65,65,65,65,64,64,63,64,63,62,62,63,63,63,63,62,62,62,62,62,62,62,61,61,60,58,56,53,51,48,46,44,42,43,48,51,53,55,55,56,55,55,55,54,54,54,54,53,53,53,52,52,52,52,52,52,51,51,51,50,50,50,50,50,49,48,46,45,39,37,33,32,32,36,36,39,42,45,46,46,46,47,47,47,47,47,47,48,47,48,48,48,50,50,49,50,49,50,58,59,58,56,57,57,57,55,47,47,40,35,35,34,32,34,37,47,53,60,62
61,60,57,52,47,42,36,32,31,32,36,42,50,56,59,61,63,65,65,65,65,65,66,66,66,66,66,66,66,67,67,68,67,68,69,69,68,68,68,68,68,65,62,59,56,54,53,52,52,52,58,61,64,68,69,70,70,70,70,70,69,68,68,67,68,67,66,66,66,66,66,65,65,64,63,63,63,63,62,62,60,59,56,52,49,44,42,40,38,39,43,45,47,49,49,49,49,48,48,46,46,45,45,44,44,45,46,46,46,46,46,46,47,48,48,48,48,49,50,49,48,48,42,40,36,31,28,28,29,35,41,46,51,57,59,60,63,64,64,64,65,65,66,67,67,68,68,68,69,69,70,70,70,70,70,70,70,69,69,69,68,66,65,60,57,55,54,53,53,54,59,61,65,68,69,70,70,70,70,69,70,69,69,69,70,70,70,70,69,69,70,70,70,70,70,71,71,71,71,69,67,65,63,60,60,56,54,52,52,55,59,63,65,66,70,71,71,71,71,71,71,71,70,70,70,70,71,71,71,71,71,71,71,71,71,71,70,70,69,67,67,62,58,52,47,43,40,36,37,41,46,52,55,63,64,66,66,66,66,65,65,65,65,65,64,63,63,64,64,63,63,63,63,63,63,63,63,62,62,61,59,57,56,51,49,48,46,44,45,49,52,52,56,57,58,58,57,57,57,57,57,56,56,56,56,56,56,55,55,55,54,54,55,54,54,54,54,54,55,53,52,49,46,45,42,40,35,35,37,40,44,47,49,50,50,50,51,51,51,52,51,52,52,52,53,53,52,53,54,54,54,55,54,56,57,58,60,60,58,57,54,52,48,42,37,35,34,36,38,46,49,53,61,64,66
64,62,59,54,51,45,42,37,32,31,32,36,43,49,54,57,61,63,64,65,64,65,65,66,66,65,65,65,65,66,66,66,66,66,67,69,69,69,68,67,67,66,64,61,59,56,54,52,52,51,52,59,63,65,66,70,70,70,70,70,70,68,68,67,67,67,67,65,65,65,65,65,65,65,64,63,63,63,63,62,61,60,58,56,55,49,42,42,38,38,40,45,45,47,48,49,52,51,47,46,46,46,46,44,44,44,44,45,46,46,44,44,45,46,47,47,47,48,49,49,49,48,46,45,39,35,29,28,27,29,36,41,46,55,58,60,61,62,62,63,63,64,64,65,66,66,66,67,68,68,68,68,69,69,69,70,70,70,70,70,69,68,66,63,59,56,55,54,52,54,58,63,66,67,68,69,69,70,69,69,69,68,68,68,68,69,68,68,69,69,69,70,69,69,69,70,70,70,70,69,68,65,63,61,57,55,54,52,52,55,59,59,63,66,68,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,71,71,70,70,69,68,65,60,55,50,46,41,38,36,35,38,45,45,54,60,63,64,65,65,65,65,64,64,64,64,63,63,62,63,63,64,63,63,63,62,62,62,62,62,61,61,60,58,55,52,52,47,46,43,42,42,49,52,52,54,55,55,56,55,55,55,54,54,53,53,53,53,53,52,52,51,52,51,50,51,50,50,50,50,50,50,49,48,46,43,40,37,32,32,31,32,37,41,43,45,46,46,46,47,46,46,47,47,47,48,47,48,48,48,49,50,49,49,50,50,55,59,57,56,57,57,57,55,51,46,41,36,35,33,33,35,38,46,57,61,61
61,60,55,50,47,42,40,33,31,32,35,46,46,51,56,61,62,65,65,65,65,65,66,66,66,66,66,66,66,67,67,67,67,67,68,68,68,68,68,68,67,65,65,60,57,54,53,52,52,52,57,62,66,68,69,70,70,70,70,70,69,69,68,67,68,67,67,66,66,65,67,65,65,64,64,64,64,64,63,62,61,59,59,55,49,45,42,41,40,40,41,45,48,49,50,49,49,48,48,46,46,46,46,45,44,45,46,46,46,46,46,46,47,48,48,48,49,49,50,50,49,46,46,40,36,36,29,27,29,30,40,44,49,54,57,60,62,63,63,64,64,65,66,66,67,67,67,68,69,69,69,69,69,70,70,70,70,70,70,70,69,67,65,62,57,56,54,53,53,56,56,62,66,68,70,70,70,70,70,70,69,69,69,69,70,70,70,70,69,70,70,70,70,70,70,70,71,71,70,68,67,64,62,59,56,54,53,52,53,55,62,63,66,69,70,71,71,71,71,71,71,70,70,70,70,71,71,71,71,71,71,71,71,71,71,71,71,70,69,68,62,58,52,48,44,40,37,36,38,40,50,56,60,64,65,66,66,66,65,65,65,65,64,64,64,64,64,64,64,64,63,63,63,63,63,63,62,61,61,60,58,56,53,49,48,46,44,44,45,48,52,55,56,57,57,57,57,57,57,57,56,56,56,55,55,56,54,54,55,54,54,54,54,54,54,54,53,55,54,52,52,49,45,44,41,38,35,35,37,42,46,47,49,50,51,51,51,51,51,51,51,52,52,52,53,53,52,53,54,54,55,54,54,56,58,59,60,60,58,56,54,51,47,40,36,35,35,37,42,46,52,57,62,65,65
64,63,60,57,54,48,43,40,34,31,31,34,38,48,52,55,58,62,63,65,65,64,65,65,66,66,65,65,66,66,66,66,66,66,67,67,69,70,69,68,68,67,66,62,60,58,56,53,52,52,51,54,57,62,65,69,70,70,70,70,70,70,69,68,68,68,67,66,66,66,66,66,65,66,65,64,64,63,63,63,62,60,59,58,56,49,46,43,40,39,38,41,45,46,47,48,53,52,51,48,47,46,45,45,44,44,44,45,45,47,46,44,45,46,47,47,48,48,48,49,49,48,47,45,40,39,34,29,27,27,29,35,45,50,53,58,60,61,62,63,63,63,64,65,65,66,66,66,68,68,68,68,68,68,69,70,70,70,70,70,70,69,64,64,61,59,56,54,53,52,55,60,65,67,69,69,70,70,70,69,69,68,68,68,69,69,69,69,69,69,70,70,70,69,70,70,70,70,70,69,68,67,62,62,57,56,54,53,52,52,56,60,63,63,67,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,71,71,71,71,70,70,69,65,63,60,54,50,45,38,36,35,37,40,46,51,57,63,64,64,65,65,65,64,64,64,64,64,63,63,63,63,63,63,64,62,62,62,62,62,62,61,61,60,59,57,53,52,49,47,45,43,42,45,48,52,54,55,55,55,55,55,55,55,54,54,53,53,53,53,52,52,51,51,51,50,50,50,50,50,50,50,50,49,48,46,43,38,35,33,31,31,33,37,39,43,45,46,47,47,48,47,47,47,47,47,48,47,47,48,48,48,49,49,49,49,51,54,59,59,57,57,58,57,54,51,45,41,38,35,34,33,35,39,43,54,59,62
60,59,52,48,43,39,35,32,31,32,38,43,52,55,58,61,64,65,65,65,65,65,66,66,66,66,66,66,66,67,67,67,67,68,68,68,68,68,68,68,68,65,61,61,56,53,52,51,52,57,60,62,66,69,70,70,71,71,71,70,70,69,68,68,68,67,67,66,66,67,66,66,65,63,64,63,63,62,62,60,59,56,51,49,45,43,41,40,41,43,45,48,49,50,49,49,48,48,47,46,46,46,45,45,46,46,45,46,46,46,47,48,48,49,49,49,51,51,51,49,45,42,40,34,29,28,28,30,36,41,46,52,57,59,60,63,63,64,64,65,66,67,67,67,67,67,68,69,69,69,69,69,70,70,70,70,70,70,69,68,65,65,60,56,54,53,52,53,59,61,66,68,70,70,70,70,70,70,70,69,69,69,70,69,70,70,70,70,70,70,70,70,70,70,71,70,70,67,66,64,63,59,56,54,53,52,53,56,61,63,66,68,70,71,71,70,70,70,71,71,70,70,70,70,71,71,71,71,71,71,72,72,72,71,71,71,69,67,63,63,57,52,47,40,36,36,37,43,48,56,60,63,65,66,66,66,66,65,65,65,65,64,64,63,64,64,63,64,63,63,63,62,62,62,62,61,61,60,58,56,53,51,48,46,44,44,46,49,52,52,56,57,57,57,57,57,57,57,56,56,57,56,55,56,54,54,55,54,54,54,54,53,54,54,53,54,54,53,52,48,46,43,41,41,35,35,38,43,45,48,50,51,52,51,51,52,52,52,52,53,52,52,53,53,52,54,54,54,55,55,54,57,58,59,61,60,59,57,55,51,46,40,36,35,36,37,43,46,53,59,62,65,65,65,65
63,61,57,55,48,46,41,35,32,31,33,38,43,49,54,57,60,62,65,64,64,65,65,66,66,65,65,65,65,66,66,66,66,66,66,67,70,69,68,68,68,66,65,60,59,56,53,51,51,51,52,59,63,65,69,70,70,70,70,70,70,69,68,68,68,68,68,67,66,66,65,65,66,65,64,63,63,63,63,62,61,60,59,56,55,51,46,43,40,38,39,45,46,47,48,48,53,51,48,47,46,46,45,44,44,45,45,45,47,46,45,45,46,48,48,48,48,49,50,51,51,49,47,40,40,34,29,28,27,29,34,39,46,53,56,59,61,62,62,63,63,64,64,65,66,66,66,67,67,68,68,68,68,69,69,69,70,70,70,70,70,67,63,62,59,56,55,53,52,54,60,65,66,67,69,70,70,70,70,70,69,68,68,68,68,69,69,69,69,69,70,70,70,69,69,69,70,70,69,68,67,65,62,60,57,56,54,52,52,53,60,62,63,66,68,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,71,71,71,71,71,71,70,68,65,61,56,52,48,40,38,35,35,37,42,46,56,60,63,63,64,65,65,65,64,64,64,64,64,62,63,62,63,63,63,63,62,62,62,62,61,61,60,60,59,58,55,53,51,47,46,43,42,43,45,49,52,54,55,55,56,55,55,55,55,54,54,53,53,53,53,51,51,51,51,51,50,50,51,50,49,49,49,49,49,48,46,43,38,35,32,32,32,33,37,42,43,46,47,46,47,49,47,47,48,48,47,48,47,47,48,48,49,50,49,49,49,52,57,59,59,57,58,58,57,54,53,47,42,37,35,34,33,35,40,44,55,60,62
60,59,54,49,45,42,37,34,31,33,39,43,49,54,58,60,63,64,64,65,65,65,66,66,66,66,66,66,66,67,67,67,67,67,68,68,68,68,68,68,67,65,60,57,54,53,52,50,51,53,59,64,66,69,70,71,70,71,71,70,70,69,68,68,68,68,68,67,66,67,66,66,65,64,64,64,63,63,62,61,59,59,54,49,46,43,42,40,41,43,46,48,49,50,50,50,49,48,47,47,46,46,46,45,46,47,46,46,46,46,47,48,49,49,49,50,51,51,51,49,47,44,41,36,31,28,28,29,31,41,47,51,56,59,60,62,63,64,64,65,65,66,66,66,66,67,68,68,68,69,69,69,70,70,70,70,70,69,70,68,67,65,62,57,55,54,52,52,53,56,61,64,68,70,70,70,70,70,70,70,69,69,70,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,66,65,63,59,59,54,54,52,52,55,56,61,65,66,69,71,71,71,70,70,71,71,71,70,70,70,71,71,71,71,71,72,72,72,72,71,71,71,70,68,63,61,58,49,46,41,41,36,36,41,47,52,57,62,64,65,66,66,65,65,65,65,64,64,64,63,64,63,63,63,63,62,62,62,62,62,61,60,61,59,58,56,53,51,48,46,44,43,45,49,53,53,57,57,58,58,58,57,57,57,56,56,57,55,54,56,55,54,55,54,54,54,53,53,54,53,53,54,53,52,51,48,45,44,41,37,35,35,38,42,45,49,51,52,52,51,51,52,52,52,52,52,52,52,53,53,52,54,54,54,55,55,55,57,58,59,60,60,58,57,54,52,46,40,36,35,35,37,41,47,53,59,62,65,66,65
63,62,59,55,51,46,42,37,34,31,32,36,40,49,54,56,59,62,63,64,64,64,65,65,66,65,65,65,65,66,66,65,66,66,66,69,69,69,69,67,67,66,65,61,59,56,53,51,51,51,52,56,63,63,69,70,70,70,70,70,71,69,69,69,68,68,68,67,67,67,66,66,66,65,64,64,63,63,63,62,61,61,59,56,54,49,43,43,40,38,42,45,46,47,48,49,52,52,49,48,47,46,47,45,45,45,46,45,47,46,45,45,46,47,48,48,49,49,50,51,51,48,45,41,40,34,29,27,27,30,35,40,49,52,56,59,62,63,63,63,63,64,65,65,66,66,66,66,67,68,68,68,68,69,69,70,70,69,70,70,69,66,63,60,59,55,54,53,52,55,59,64,66,68,70,70,70,70,70,70,69,68,68,69,69,69,69,69,69,69,69,70,69,69,70,69,70,70,69,68,67,65,62,60,56,55,54,52,52,56,58,61,63,66,68,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,71,71,71,71,71,71,70,70,69,66,64,61,53,52,46,41,36,35,35,40,40,50,55,60,61,63,64,64,64,64,64,64,63,64,63,62,63,63,62,63,63,62,62,62,62,62,61,61,61,60,59,57,55,51,50,47,45,43,42,45,48,51,54,55,56,56,56,56,56,55,54,54,54,53,53,53,53,52,52,52,52,51,50,51,50,49,49,49,49,49,48,46,46,43,38,35,33,32,32,35,38,42,44,46,47,48,48,49,48,48,48,48,49,48,47,48,48,49,49,50,49,51,52,51,52,52,51,53,53,61,59,57,51,47,44,37,35,34,34,37,39,44,55,60,63
60,59,54,50,44,44,37,34,31,32,36,45,50,54,57,60,60,64,64,64,65,65,65,66,66,66,66,66,66,66,67,67,67,67,68,68,68,68,68,68,68,66,62,60,56,53,52,51,51,51,59,62,65,68,70,71,71,71,71,70,70,69,69,69,68,68,68,68,67,67,67,66,66,65,64,64,64,63,63,62,60,59,56,50,50,44,42,41,40,42,44,48,49,51,50,50,50,49,48,48,48,47,47,46,46,47,46,46,46,46,47,48,48,48,49,50,50,51,51,51,50,45,42,37,34,31,28,28,31,36,44,49,54,59,60,62,64,64,64,65,65,66,67,67,67,67,67,68,69,68,69,69,69,70,70,70,70,70,70,69,67,66,64,59,57,54,53,52,53,54,60,64,66,69,70,70,70,70,70,70,70,70,69,69,69,69,70,69,69,70,70,70,70,70,70,70,71,70,69,67,66,63,61,61,56,54,53,52,53,56,58,62,66,68,70,70,70,70,70,70,70,70,70,70,70,70,71,71,71,71,71,72,72,72,71,71,70,70,69,67,64,59,56,51,44,41,37,35,37,42,47,52,57,62,64,65,65,65,65,65,64,65,64,64,63,63,63,64,63,63,63,62,62,62,62,62,62,60,60,59,57,56,53,50,48,46,44,44,46,50,52,56,57,58,59,58,58,57,57,57,56,56,57,56,55,56,55,55,56,55,54,54,53,53,54,53,53,54,54,52,52,51,46,44,41,40,35,35,38,43,45,48,51,52,52,52,52,52,52,52,51,53,52,53,53,54,52,54,55,55,55,56,56,56,58,59,61,61,60,58,56,53,51,42,39,36,35,37,41,47,49,54,61,65,67
63,61,57,55,49,43,40,37,32,31,34,36,45,52,53,56,59,62,63,64,64,64,65,65,66,65,65,65,65,65,66,65,66,66,66,67,70,69,68,67,67,66,63,60,57,57,53,52,51,50,53,55,60,63,69,70,70,70,71,70,71,69,69,69,69,68,68,67,67,67,67,66,66,66,64,64,63,63,63,62,62,61,59,57,54,49,46,43,40,39,38,43,46,48,49,49,54,52,50,49,49,47,48,46,46,46,46,46,48,47,46,46,46,47,48,48,48,49,50,50,51,49,46,45,40,34,32,29,27,29,35,40,45,54,58,59,62,63,63,63,64,65,65,65,66,66,66,67,68,68,68,68,68,69,69,69,70,70,70,70,69,68,63,60,59,56,54,53,51,52,60,65,67,68,69,70,70,70,70,70,69,68,69,68,69,69,68,68,68,69,69,70,69,69,69,69,69,70,68,68,67,64,62,60,57,54,54,52,52,52,60,60,63,66,68,69,70,70,70,70,70,70,69,70,70,70,70,70,70,70,70,70,70,71,70,70,70,69,68,65,64,58,55,51,45,40,37,35,35,37,41,47,56,59,62,63,63,64,64,64,64,63,63,63,63,62,62,62,62,63,63,62,62,62,62,61,61,61,60,60,58,55,54,51,49,46,45,43,42,45,48,52,54,56,56,56,56,56,56,55,54,54,54,54,53,53,52,52,52,52,52,51,50,50,50,49,49,49,49,49,48,47,46,41,38,33,33,32,32,37,38,42,44,46,47,48,48,49,48,48,48,48,48,48,48,48,48,49,49,50,50,51,51,55,59,60,57,57,59,58,56,52,49,45,39,36,35,34,33,37,43,48,59,63,63
60,59,54,51,46,42,38,31,31,32,37,46,46,51,58,59,62,64,64,64,64,65,66,65,66,65,66,65,66,66,66,67,66,67,68,68,68,68,68,68,68,65,62,57,56,53,52,51,51,54,57,62,65,69,70,71,71,71,71,70,70,69,69,69,69,69,68,68,68,68,68,68,66,66,65,64,65,64,63,63,62,60,59,56,51,48,43,42,40,42,45,47,49,51,51,51,50,50,49,48,48,48,47,47,46,46,48,48,47,47,47,47,48,49,49,49,49,50,51,51,51,47,46,43,39,34,30,28,29,31,40,46,49,54,59,60,63,64,65,65,65,66,67,67,67,67,67,68,68,68,69,68,69,69,69,70,70,69,70,69,68,66,65,60,57,54,53,52,52,55,58,62,66,68,70,70,70,70,70,70,70,70,69,70,69,70,70,70,69,70,70,70,70,70,69,70,70,70,70,68,66,65,62,59,56,55,53,52,52,55,55,62,65,67,69,70,71,70,70,70,70,70,70,70,70,70,71,71,71,70,71,71,72,71,71,71,70,69,68,67,65,60,56,50,46,41,40,35,35,39,44,52,52,60,62,64,65,65,65,65,64,64,64,64,63,64,63,63,63,63,63,63,62,62,62,62,62,61,61,60,58,57,55,51,48,47,45,44,45,45,52,55,56,58,59,59,58,59,57,57,57,56,57,57,56,56,57,55,55,56,55,54,55,54,53,54,53,54,54,53,52,51,46,44,42,40,36,36,38,41,45,48,50,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,54,55,55,56,56,56,58,59,60,61,60,59,57,55,52,47,39,37,35,36,39,44,49,55,61,64,66
64,63,59,57,54,50,43,40,34,32,31,32,37,44,51,54,57,60,62,64,64,64,65,65,65,65,64,65,65,65,65,65,65,65,66,66,69,70,69,68,67,67,66,61,60,58,53,53,52,51,51,53,58,63,65,70,70,70,71,70,70,70,70,69,69,69,69,68,68,68,67,67,67,66,66,64,64,64,64,63,63,62,60,57,56,53,47,43,41,39,40,43,46,48,50,50,54,53,52,49,49,48,47,46,46,46,46,46,46,47,47,46,46,47,48,48,48,49,50,51,51,49,46,45,40,37,34,29,28,29,36,41,47,51,56,59,62,63,64,64,65,65,66,66,67,67,67,67,68,68,68,68,68,69,69,69,69,70,70,70,69,68,66,60,59,57,55,53,52,52,60,60,65,67,69,70,70,70,70,70,69,69,69,68,69,69,68,68,68,69,69,70,69,69,69,69,69,70,68,67,66,64,62,57,56,54,53,52,52,55,58,61,65,66,68,70,70,70,70,70,70,70,69,70,70,70,70,70,70,70,70,70,71,71,70,70,69,68,67,63,63,58,55,50,42,37,36,35,35,37,46,52,55,57,62,63,63,64,64,64,64,63,63,63,63,62,62,62,62,63,62,62,62,62,62,60,61,61,61,60,58,56,54,51,47,46,45,43,42,45,49,52,55,56,57,57,57,56,56,56,55,55,54,54,54,54,53,53,52,52,52,52,51,51,50,50,50,50,49,50,48,47,46,41,39,36,34,33,33,37,39,42,45,47,48,48,48,49,48,49,48,48,48,49,48,48,49,49,50,51,50,51,51,52,60,60,59,58,59,59,58,56,49,48,44,37,35,34,35,35,41,46,56,62,64
60,59,54,54,44,41,34,33,31,32,37,41,50,53,57,60,62,64,64,64,64,65,66,66,65,66,66,65,66,66,66,67,66,67,68,67,68,68,68,68,68,65,63,59,56,54,52,51,51,53,56,62,66,69,70,70,71,71,71,70,70,70,69,69,70,69,68,69,68,68,69,68,66,66,65,65,65,65,64,64,62,61,60,57,51,51,43,42,41,42,43,48,49,51,52,51,51,50,50,48,48,48,48,47,47,47,48,48,47,47,47,48,48,49,49,50,50,51,51,52,51,49,47,42,37,35,30,28,29,31,36,47,51,56,58,61,63,64,65,66,66,66,67,68,68,68,68,68,69,69,68,69,69,69,69,70,70,69,69,69,69,67,65,62,59,56,54,52,52,52,55,59,65,66,69,70,70,70,70,70,70,70,69,70,69,69,69,69,69,69,70,70,70,70,70,70,70,70,68,68,66,64,63,59,59,54,53,52,52,53,56,64,65,67,70,71,71,71,71,70,70,71,70,70,70,70,70,70,71,71,70,71,71,71,71,70,69,69,68,66,65,60,55,49,44,44,37,35,36,37,42,52,57,59,63,64,65,65,65,64,64,64,64,64,63,63,62,63,63,63,63,63,62,62,62,62,62,61,61,60,58,56,53,51,48,47,45,44,45,45,52,57,58,59,60,59,59,58,57,58,57,57,57,57,56,57,56,56,57,56,55,55,54,54,54,54,53,54,53,52,51,48,45,43,42,40,36,37,39,44,47,48,51,52,52,52,52,52,53,53,52,54,53,54,54,54,54,55,56,56,56,56,56,58,60,61,61,61,59,57,56,52,47,40,37,35,35,37,41,48,54,59,64,66,67
63,61,58,55,50,43,40,34,31,31,32,38,41,51,54,56,60,62,63,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,66,66,69,68,68,67,67,66,65,61,59,57,54,53,52,51,52,56,63,63,70,70,70,70,70,70,70,70,69,69,69,69,69,68,68,68,67,67,67,67,66,65,65,65,64,64,63,62,60,58,56,49,45,44,41,40,40,47,47,49,51,51,54,54,50,49,49,48,48,47,46,46,46,46,48,46,46,46,46,47,48,48,49,49,50,51,51,50,48,46,41,37,35,29,28,29,32,41,44,49,55,59,62,63,64,64,65,65,66,66,68,68,67,68,68,69,68,68,68,69,69,69,69,69,70,70,69,68,66,60,59,56,55,53,51,54,57,60,66,67,68,69,70,70,70,70,69,68,68,68,69,68,68,68,68,68,68,69,69,69,69,68,69,69,68,68,67,65,62,60,56,55,53,52,52,53,57,61,63,66,68,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,69,68,67,64,63,60,56,52,46,41,37,35,34,36,39,43,55,56,59,62,63,64,64,63,63,63,63,64,63,62,62,62,62,62,62,62,62,62,61,61,61,61,61,60,60,57,54,52,50,46,45,43,43,45,50,53,56,57,58,58,58,57,57,56,56,55,55,54,54,54,54,53,53,53,53,53,52,52,51,50,50,50,50,50,49,48,47,45,40,38,34,34,33,34,40,43,43,46,48,48,48,49,48,48,49,49,49,50,49,49,51,50,51,52,51,51,51,53,60,60,59,59,59,60,58,56,51,48,43,37,35,35,34,36,41,46,56,61,64
