65,64,61,56,51,46,41,37,36,38,40,51,56,62,65,67,69,70,69,67,66,64,62,59,54,51,48,47,46,46,48,54,58,62,66,71,74,75,74,74,73,71,68,63,60,56,54,52,51,53,56,60,63,66,66,65,63,63,61,59,57,56,54,53,52,51,49,49,45,41,39,34,34,34,38,43,48,52,53,52,51,51,48,44,42,38,37,36,36,38,41,43,46,48,47,47,46,46,45,45,44,43,43,43,42,42,42,37,34,32,30,30,32,35,41,46,52,55,56,56,54,50,50,45,42,37,31,30,31,37,43,47,56,58,62,64,65,66,64,63,63,56,53,48,43,38,35,34,36,37,39,50,55,60,66,68,69,70,70,70,68,66,65,61,57,56,53,51,51,54,56,60,64,65,66,66,65,63,60,56,53,45,43,40,39,40,43,46,51,53,54,56,57,58,60,61,62,63,63,63,62,59,56,55,53,49,48,46,47,47,53,57,59,60,62,62,58,54,48,45,43,40,37,38,40,43,46,48,50,50,51,52,53,55,57,58,59,60,60,60,59,53,50,47,42,37,35,30,31,37,42,47,52,55,56,56,56,54,52,50,49,47,44,43,40,39,37,34,29,28,27,27,29,32,38,41,44,46,46,46,45,44,41,40,36,34,32,32,34,37,40,42,42,43,44,43,42,39,32,29,26,24,24,26,28,30,30,29,28,26,26,27,30,34,40,43,49,50,52,51,51,50,46,45,42,40,39,37,38,43,48,49,49,51,51,53,52,49,45,39,36,32,31,31,32,34,35,34,34,34,35,35,33,34,39,50,50,56,56,56,55,53,47,40,37,35,34,35,38,42,48,51,56,59,60
67,64,60,56,51,47,43,38,37,37,40,44,50,58,62,65,68,69,70,68,67,66,63,58,58,52,51,49,48,47,50,50,57,60,65,72,73,75,74,74,73,71,65,65,62,59,56,53,51,51,56,56,61,63,66,65,65,63,62,61,58,57,57,55,55,54,50,50,46,43,38,37,36,35,40,40,44,49,52,53,52,51,49,47,46,41,37,35,34,34,39,42,45,45,46,49,49,48,46,45,45,45,44,44,43,43,42,41,37,34,32,31,31,32,37,41,47,52,54,55,54,52,50,44,43,36,31,29,29,33,37,42,53,57,59,62,64,65,64,63,62,58,54,48,48,40,37,34,34,35,39,43,46,51,59,65,68,69,70,70,69,68,64,60,59,55,54,52,51,52,58,61,63,65,66,66,66,63,60,55,50,48,45,41,40,40,45,46,49,54,56,57,58,59,59,61,61,62,62,62,61,59,57,52,51,49,48,46,46,48,52,55,58,60,61,61,56,56,50,46,43,40,37,38,43,43,46,51,51,53,54,54,54,56,56,57,58,59,60,58,57,53,48,45,39,35,30,30,31,32,35,44,49,52,54,55,54,54,53,52,51,51,49,48,46,45,43,38,35,30,30,28,27,29,33,38,41,43,44,45,45,42,41,38,36,33,32,31,30,31,37,38,40,41,41,42,40,38,35,32,26,25,24,24,26,29,32,32,31,28,27,26,27,28,34,39,43,46,47,48,47,46,46,42,39,37,34,33,32,36,37,40,42,45,45,46,46,43,38,37,33,29,28,28,29,33,34,35,35,34,32,31,31,32,35,40,44,51,51,52,55,53,50,45,40,35,34,33,32,35,40,40,51,56,58
66,65,62,58,54,47,42,40,36,37,38,48,54,58,63,66,70,70,70,69,68,67,66,62,59,56,52,51,50,49,49,49,58,64,64,71,73,74,74,74,73,71,67,65,60,57,56,53,51,52,52,60,64,66,66,66,66,65,65,63,62,62,60,59,59,57,55,52,48,45,43,39,36,36,38,43,49,52,54,54,53,52,51,46,44,39,38,37,35,36,41,43,45,48,48,48,47,47,46,46,46,46,45,46,45,45,45,43,39,37,33,32,32,36,39,42,49,52,54,56,55,54,49,46,41,37,31,31,31,32,42,46,49,54,59,62,65,65,65,63,60,57,56,47,46,43,37,35,36,38,40,45,50,59,64,67,70,71,71,71,70,68,66,61,59,56,55,53,52,54,57,60,63,65,67,67,66,64,63,57,54,49,45,43,40,41,44,49,52,56,59,60,62,62,62,63,64,64,64,64,62,60,58,56,52,51,48,47,47,49,56,58,60,62,63,62,60,56,51,45,42,40,40,41,44,49,51,54,55,57,57,58,59,59,60,60,60,60,61,60,59,56,51,48,43,38,34,30,31,34,37,46,49,55,56,56,57,56,56,55,53,52,52,51,49,49,44,41,38,33,31,30,31,35,38,41,45,47,47,47,46,45,44,39,37,36,34,33,33,35,40,43,44,45,46,44,42,41,36,31,28,27,28,28,34,36,37,35,34,31,29,29,30,32,38,43,45,49,50,50,50,48,48,43,42,38,36,35,36,38,46,49,50,51,51,52,51,48,44,41,38,32,33,35,38,41,42,42,40,39,38,37,33,35,38,44,49,56,57,56,55,53,50,42,38,36,35,36,38,40,46,49,56,59,60
68,64,62,57,52,49,45,39,37,37,39,45,49,58,62,64,68,70,71,71,70,70,68,66,59,59,56,54,51,50,49,51,54,63,68,68,73,74,75,74,73,71,70,65,62,59,56,54,52,51,53,58,62,63,66,66,66,65,65,64,63,61,60,60,59,57,56,52,48,42,42,39,38,36,37,42,46,49,53,54,54,54,52,50,47,42,39,38,36,35,40,43,44,46,47,50,51,51,47,48,47,46,45,45,45,45,43,43,40,37,33,32,32,33,36,41,45,51,52,54,55,53,49,44,41,37,34,29,29,32,39,42,52,57,59,62,63,64,63,60,58,56,51,48,44,39,37,36,37,38,40,45,45,50,60,63,68,70,71,71,71,69,65,62,60,57,56,54,52,54,57,60,63,66,66,67,66,63,60,59,51,50,48,41,39,38,39,43,50,50,54,56,60,61,62,63,63,64,63,63,62,60,57,52,51,49,48,47,46,52,52,56,58,61,62,61,57,52,49,46,43,40,38,39,42,45,48,50,52,54,56,58,59,60,60,60,60,60,61,59,58,54,48,43,40,33,31,30,30,32,35,44,49,53,55,56,56,57,56,55,54,54,52,53,51,49,47,42,37,35,32,29,29,31,36,40,42,44,45,45,45,44,42,39,37,34,33,32,31,32,37,39,41,43,43,43,42,39,35,31,28,27,26,27,31,36,37,37,34,32,30,29,29,30,34,39,43,46,47,48,48,47,46,41,38,37,34,33,32,33,37,41,42,43,45,45,45,39,39,35,33,30,29,31,33,38,39,41,40,38,35,33,33,32,35,38,43,48,51,52,58,56,51,46,42,37,36,34,33,34,38,43,51,56,59
66,65,59,56,51,46,43,40,37,38,38,48,54,58,65,68,70,71,72,72,71,70,68,67,62,58,56,53,52,50,51,55,60,66,67,72,73,74,74,74,73,69,66,66,61,57,56,53,52,53,58,60,65,66,67,67,66,66,66,65,63,62,61,61,59,59,56,51,45,44,42,38,37,39,39,44,49,53,55,55,54,53,50,49,45,41,39,38,37,39,44,46,48,50,50,50,49,48,48,47,46,46,46,44,43,42,39,38,34,33,31,32,34,38,41,45,50,52,54,55,54,51,48,45,38,34,31,29,31,32,41,47,52,57,61,63,65,64,62,59,54,52,52,47,42,39,38,39,40,42,43,46,55,60,67,69,71,71,72,72,71,68,66,63,60,57,55,54,53,54,59,63,65,67,68,67,66,65,62,57,52,47,42,39,35,34,35,37,41,44,49,52,57,61,63,65,66,65,65,64,62,60,59,55,52,51,49,47,49,50,55,59,60,62,62,60,56,51,47,43,40,36,35,36,39,41,43,45,46,50,53,57,60,62,62,62,62,62,62,61,60,55,51,47,38,36,36,31,32,34,44,48,54,56,57,58,58,58,57,57,56,55,54,52,49,46,42,38,33,31,30,31,34,38,42,45,46,48,48,48,46,45,43,43,37,36,34,34,35,39,42,45,46,47,46,44,42,37,33,31,29,29,30,33,38,41,40,37,36,33,32,32,35,38,40,46,49,51,51,51,51,48,45,44,39,36,35,36,37,42,48,48,49,50,48,48,45,41,36,36,33,34,34,37,43,45,45,45,44,42,38,34,34,34,39,49,49,56,56,56,54,51,47,43,40,36,36,38,40,43,50,56,59,60,59
68,66,61,58,52,49,45,39,37,36,37,42,46,56,61,64,68,70,72,72,71,71,70,68,65,60,57,54,53,51,50,52,56,59,66,69,73,74,74,74,73,71,70,65,63,60,57,54,52,52,53,57,63,64,67,67,66,66,65,65,64,62,61,60,59,57,55,48,45,45,40,37,37,36,40,40,45,49,52,53,53,53,52,50,48,43,38,38,37,36,40,44,45,47,49,51,53,52,49,48,48,47,46,44,42,41,38,36,34,31,30,30,32,34,41,45,47,50,52,53,54,52,49,44,44,37,36,31,28,30,33,39,47,53,57,60,63,63,62,57,56,54,51,48,45,42,39,39,39,40,42,43,48,54,58,63,66,70,71,72,72,71,68,63,62,60,57,55,54,54,59,60,65,66,68,68,67,66,63,61,55,50,45,40,34,33,32,33,35,37,42,47,49,53,56,60,63,65,65,64,63,62,59,56,52,50,49,48,47,47,50,55,58,59,61,61,59,55,52,47,41,38,33,32,32,34,36,38,40,42,48,48,54,59,60,61,62,61,61,60,59,56,53,49,43,38,34,31,31,34,35,41,50,54,56,57,57,57,56,56,56,55,54,54,52,49,42,39,35,30,30,28,28,31,35,40,42,44,45,46,45,44,42,40,38,35,33,32,31,32,35,40,41,43,44,43,43,40,37,33,29,28,26,27,31,34,37,37,35,33,31,30,29,34,34,43,43,48,48,49,49,48,47,45,40,38,36,33,32,34,37,40,42,44,46,46,45,43,40,36,35,31,30,30,35,35,39,41,41,40,38,36,35,35,37,39,46,48,52,52,53,53,48,46,43,35,35,34,33,35,38,43,52,56,59
66,65,60,59,54,46,41,38,36,37,42,47,52,60,64,66,69,71,72,72,71,71,70,68,63,59,56,54,52,51,51,52,56,62,67,71,73,74,74,74,73,71,68,63,63,57,56,54,52,53,57,61,65,66,67,68,67,66,66,65,63,62,61,60,59,56,52,47,44,40,39,37,36,37,40,48,50,53,54,54,54,53,52,49,45,43,39,38,38,38,42,45,48,49,51,51,50,50,49,48,48,46,43,43,38,35,31,28,27,27,29,31,32,38,42,45,50,51,54,54,54,50,50,45,42,36,32,31,29,30,35,41,51,56,58,60,62,62,61,56,54,51,48,46,43,42,40,40,41,42,43,46,51,56,64,66,70,71,72,72,71,70,69,66,63,58,56,55,54,54,57,62,65,67,68,69,67,66,65,62,57,50,44,43,36,35,33,33,34,35,38,43,45,50,56,56,64,65,66,65,63,62,60,57,54,51,51,48,47,49,52,57,59,61,62,61,60,53,48,44,39,34,31,29,30,31,34,35,37,39,42,44,48,53,57,62,62,63,63,62,61,57,53,53,45,40,38,32,32,33,38,46,49,55,57,59,59,59,58,58,57,56,56,54,54,49,44,38,35,35,29,29,31,35,39,42,44,45,46,47,46,45,44,41,40,36,35,33,33,35,39,42,45,46,46,45,43,42,42,34,34,29,28,29,31,33,35,35,34,33,32,32,32,35,38,43,48,50,53,55,53,52,49,46,45,43,41,37,35,37,42,44,47,49,49,49,48,45,43,40,35,32,32,33,36,41,44,44,44,43,39,37,35,34,35,40,48,51,56,58,57,54,52,47,40,38,35,35,36,37,46,49,54,57,60
69,68,65,62,58,53,48,43,38,36,36,40,43,54,58,62,65,69,71,72,72,72,71,69,67,63,57,56,54,52,51,50,57,57,61,66,71,73,74,74,74,73,71,68,65,62,58,56,55,52,52,54,57,64,65,68,68,67,67,66,65,63,62,61,60,57,54,48,43,40,37,36,35,37,39,42,50,50,52,54,54,54,52,52,50,48,43,39,37,36,36,42,45,46,47,50,55,54,52,50,48,46,44,38,35,31,28,20,20,20,21,26,31,31,36,46,46,48,51,52,53,52,51,49,46,40,37,31,28,29,33,36,45,48,54,59,62,61,60,54,52,49,48,46,44,43,41,42,42,42,43,43,46,50,55,62,65,70,71,72,72,71,69,65,62,60,58,56,55,54,60,60,65,67,68,69,68,68,64,62,57,53,47,47,42,39,36,34,34,34,35,37,39,42,48,53,58,61,64,65,64,62,59,58,53,51,50,49,48,48,51,56,57,60,61,61,55,55,49,45,40,31,30,26,26,28,29,31,33,34,35,36,40,46,52,56,60,61,62,62,61,58,54,49,46,42,34,32,31,32,37,37,48,51,54,57,58,58,58,57,57,57,55,55,52,49,48,42,37,33,30,28,29,32,36,41,43,45,46,47,46,45,43,41,37,35,34,33,32,33,35,39,42,43,44,44,44,42,40,37,32,30,29,26,24,23,22,22,24,26,27,32,32,38,42,43,45,49,49,51,50,49,48,45,41,37,34,33,33,33,38,41,43,45,46,46,45,42,37,35,35,29,29,29,33,34,38,40,39,35,32,31,30,30,31,35,39,42,46,48,58,57,49,44,43,39,35,34,32,35,36,43,52,57,59
66,65,58,56,51,46,43,37,36,38,43,48,53,58,65,68,71,72,72,72,71,70,70,67,62,59,54,54,51,51,51,53,58,64,67,70,73,74,74,73,71,69,66,62,59,57,55,53,53,54,58,62,66,68,68,68,67,67,66,64,63,62,60,58,53,49,43,39,37,37,36,37,39,44,47,50,54,55,55,55,53,52,49,45,41,39,38,38,38,40,45,47,50,52,52,51,50,50,48,48,45,40,35,30,25,21,18,18,19,24,28,33,38,43,49,51,52,54,54,54,52,49,46,42,38,32,29,30,32,39,45,51,56,60,61,61,60,55,55,49,48,45,44,43,43,42,43,44,44,45,50,52,58,63,68,70,71,72,72,71,70,67,63,63,58,56,55,54,56,56,62,65,68,69,69,68,66,63,60,58,53,50,47,44,41,40,37,36,36,37,39,41,44,50,56,61,65,66,65,63,62,60,56,53,51,49,48,49,51,56,59,60,62,62,60,56,47,43,38,34,30,28,28,30,31,33,34,35,35,37,40,43,47,56,61,62,63,63,62,62,55,54,49,41,40,37,32,33,37,41,47,55,57,59,59,60,59,59,58,58,57,56,53,48,45,40,40,35,31,30,34,38,41,44,46,47,48,48,48,47,45,43,40,38,36,34,34,37,40,44,46,47,48,46,45,45,42,38,37,32,29,27,26,20,20,22,23,26,29,32,36,41,45,47,50,52,54,56,54,54,51,48,47,43,42,36,36,38,43,45,48,49,50,50,48,46,45,42,36,36,32,32,34,34,41,42,42,41,37,35,32,32,35,40,45,50,55,57,57,56,54,49,41,40,36,35,35,37,42,49,52,59,60,61,59
68,66,62,60,55,49,45,39,37,36,37,42,45,54,59,63,68,70,71,72,71,71,70,66,65,57,57,55,52,51,50,52,56,62,66,71,71,74,74,74,73,71,70,65,63,60,57,55,54,52,53,58,63,64,68,68,68,67,66,66,65,63,62,60,57,51,49,39,39,37,35,35,36,42,42,46,51,52,54,54,54,53,52,51,49,45,41,38,36,36,39,42,45,48,49,50,55,53,50,49,45,43,40,36,31,29,23,20,20,19,20,22,27,36,40,45,48,51,52,53,54,52,50,48,40,37,35,29,28,31,38,43,48,52,57,59,60,58,55,52,49,47,45,44,44,43,43,43,43,43,43,44,47,52,58,64,68,69,71,72,71,70,65,64,61,59,57,55,54,55,57,63,66,68,69,69,68,66,65,62,57,56,54,50,48,45,42,40,39,37,36,37,38,43,43,48,58,63,64,64,64,62,59,53,53,51,50,48,47,49,54,57,58,61,61,60,56,48,48,40,35,28,28,28,29,32,34,35,35,35,35,37,40,44,53,56,61,62,63,62,60,57,52,47,44,35,34,32,32,34,37,46,51,54,57,58,58,59,58,58,57,57,55,55,52,48,43,37,34,30,30,30,36,41,41,45,46,47,47,48,47,45,44,41,39,36,34,33,32,34,38,41,43,45,45,45,44,43,41,38,35,31,26,21,21,16,14,15,17,20,26,29,35,40,45,47,48,50,51,51,51,50,48,45,41,36,33,33,32,36,38,42,43,46,46,46,45,41,38,37,32,29,29,28,30,32,36,37,35,34,30,28,27,28,30,37,40,45,46,55,58,55,51,47,44,38,35,34,33,35,41,47,57,57,59
66,65,60,57,49,47,42,39,36,37,40,50,55,60,65,65,70,71,72,72,71,70,68,66,63,57,55,53,51,50,51,51,61,61,69,70,73,74,74,74,71,70,66,63,59,57,55,54,53,54,59,64,66,68,68,68,68,68,66,65,63,62,60,57,52,42,40,40,35,36,37,40,45,48,51,52,55,55,55,54,54,52,49,45,42,41,39,38,38,38,42,46,49,51,52,52,51,51,49,47,44,42,40,35,32,29,26,23,23,23,25,29,33,39,44,49,52,53,54,54,52,52,49,45,38,35,30,29,32,37,42,48,50,58,59,59,57,54,51,48,46,45,44,43,43,43,43,43,44,43,45,45,53,59,63,68,70,71,72,71,70,68,68,63,58,58,56,54,55,56,60,60,66,68,70,69,68,67,66,63,62,59,57,56,54,52,50,46,43,42,40,40,40,42,43,54,57,62,65,65,63,61,60,56,56,51,49,48,49,52,57,59,61,62,61,60,55,47,44,37,36,31,32,32,36,39,40,40,39,38,38,39,40,45,51,56,60,63,64,63,62,57,52,47,41,39,34,32,33,35,46,46,55,57,59,60,60,60,59,59,58,57,56,54,49,45,39,35,34,32,32,35,38,44,46,47,48,48,49,48,47,46,43,40,38,36,34,35,37,40,44,46,47,48,48,47,46,43,43,39,30,30,24,20,17,17,18,19,22,28,30,35,40,46,49,52,53,56,56,55,54,51,48,46,43,39,36,35,37,41,45,49,49,51,49,48,46,45,40,37,34,31,29,30,32,34,35,35,33,31,29,28,29,32,40,45,52,52,57,56,55,52,46,40,37,36,36,38,42,43,48,51,57,60,60
68,67,64,61,57,51,45,43,38,36,37,40,45,53,58,62,65,69,71,71,71,71,70,68,65,59,58,55,52,51,50,50,54,58,64,66,71,74,74,74,74,72,70,65,63,62,58,57,55,53,53,58,63,63,65,68,68,68,67,66,65,63,61,56,52,47,42,38,36,35,35,37,38,46,47,52,52,53,54,55,54,54,53,51,49,45,41,38,36,36,35,41,44,45,49,50,55,55,52,50,48,48,45,43,41,38,36,34,32,28,27,26,27,28,32,37,45,50,51,52,54,52,51,48,43,39,36,31,29,31,34,42,46,51,56,58,58,55,53,47,46,45,42,41,40,40,40,41,40,40,40,41,42,48,53,59,63,68,70,72,71,70,65,65,62,60,58,56,54,55,56,64,66,68,69,69,69,67,67,66,63,63,61,60,57,57,54,53,48,45,44,42,41,40,42,47,53,57,62,63,64,62,60,58,54,52,51,49,48,48,50,55,59,60,62,61,56,51,51,44,40,35,33,34,35,38,43,43,44,43,42,40,39,40,44,49,54,62,63,63,62,60,58,54,48,42,38,34,32,34,37,43,52,54,56,58,59,60,59,59,58,57,56,56,51,48,43,38,36,34,31,32,37,42,43,46,47,48,48,48,48,46,45,43,38,37,35,34,33,34,36,41,43,45,45,46,46,44,43,42,36,28,24,23,21,20,19,19,20,22,23,29,32,37,41,46,50,51,52,52,52,51,49,45,42,40,38,34,33,32,38,40,42,44,45,46,46,45,40,40,37,29,29,26,24,24,24,25,25,26,25,23,23,24,27,34,36,45,46,51,52,52,48,46,42,39,39,38,36,37,41,47,52,56,57
65,63,60,55,52,47,42,37,36,37,44,50,55,63,63,68,70,71,71,71,70,69,68,66,62,57,54,52,51,50,51,51,61,64,67,72,73,74,74,74,73,71,66,65,62,58,56,53,53,54,57,65,66,68,69,69,68,68,66,65,62,58,53,47,43,39,37,36,37,37,42,45,48,52,53,55,56,55,55,55,54,53,52,49,44,41,39,38,37,38,42,46,48,51,51,51,52,50,50,49,48,47,46,44,43,42,40,40,34,31,29,29,30,33,36,46,46,53,54,54,53,49,49,44,39,36,31,30,30,32,42,48,53,56,57,57,56,51,49,44,40,37,35,34,34,34,34,34,35,36,37,42,48,53,55,61,66,70,71,71,70,68,66,62,60,58,56,54,55,59,61,62,66,68,70,69,69,69,68,67,67,66,65,64,63,62,60,57,54,50,46,45,43,43,45,49,54,60,64,65,64,63,59,57,56,51,50,49,49,52,55,60,61,62,62,59,53,47,47,45,38,37,38,43,43,49,49,48,46,44,42,42,43,45,54,54,61,63,64,63,60,56,52,49,42,39,35,33,34,38,44,49,54,59,60,61,61,61,61,60,59,57,56,52,47,39,38,35,33,34,37,42,45,48,49,50,50,50,50,49,48,46,43,40,38,37,35,35,38,42,44,47,48,49,48,47,45,42,37,32,27,26,27,27,28,30,31,29,30,30,31,32,38,43,47,52,55,56,56,56,54,51,48,45,43,38,37,37,41,46,52,53,56,56,54,53,53,53,40,37,33,33,28,23,20,19,19,20,21,22,23,24,26,29,39,42,47,55,56,55,55,52,50,40,37,35,34,35,36,45,50,55,59,61,60
68,66,62,59,53,49,45,39,37,36,37,40,46,52,59,62,68,69,71,71,70,70,70,67,63,59,56,54,52,50,49,49,57,57,60,68,73,74,74,74,74,72,71,66,65,62,58,57,55,53,54,56,61,64,67,69,68,68,67,66,65,60,55,49,46,41,39,36,36,37,39,42,44,49,51,52,54,54,55,55,54,54,53,51,48,43,41,38,36,35,40,40,45,46,48,51,54,54,51,50,49,48,48,46,45,45,44,43,42,37,32,31,30,30,34,38,43,48,52,54,54,52,49,47,42,37,32,29,29,33,37,41,46,55,56,57,52,52,46,44,40,35,34,31,31,30,30,31,30,31,32,33,36,39,50,51,60,65,68,70,71,68,65,62,60,58,57,54,53,55,60,65,67,68,69,69,69,69,68,68,67,66,66,65,64,63,61,59,54,51,48,47,43,43,43,49,49,57,62,63,63,62,60,57,54,52,50,49,48,50,56,57,59,61,62,61,58,54,49,46,42,39,38,39,43,46,50,51,49,47,45,43,42,42,46,51,57,62,62,63,62,60,54,49,43,41,36,33,33,34,39,44,52,57,59,59,60,60,60,60,59,58,58,51,49,47,42,37,35,34,35,36,40,44,46,48,49,49,49,49,48,47,45,43,40,37,35,34,33,34,37,42,43,45,45,46,45,42,39,35,30,27,25,26,27,30,32,33,32,31,30,30,30,35,38,41,49,52,53,53,52,51,49,46,42,38,34,33,32,34,37,42,45,45,47,48,47,46,44,42,37,32,31,26,22,18,15,15,17,18,19,21,21,26,31,34,40,45,48,51,51,51,46,46,43,36,35,33,32,35,36,44,52,57,59
65,64,61,57,53,45,45,38,35,36,39,44,50,59,63,66,69,70,71,71,70,69,67,64,61,60,54,52,51,49,49,51,56,61,65,68,72,74,74,74,74,71,68,65,62,59,57,55,53,54,54,62,66,68,69,69,69,68,68,66,60,55,52,47,43,40,37,37,38,41,43,50,51,53,54,54,56,55,55,55,54,53,51,47,44,43,40,37,37,37,39,44,46,48,50,50,50,50,49,49,48,47,47,47,46,45,45,44,41,38,34,32,31,32,34,41,47,50,53,54,54,52,49,45,40,38,32,30,31,32,38,44,48,55,56,56,54,50,48,45,40,37,32,29,28,28,28,27,27,29,29,33,38,44,48,59,59,63,69,71,70,70,68,64,61,58,56,55,54,54,57,61,65,67,68,69,70,69,69,68,68,68,67,66,66,65,63,60,56,53,50,47,46,44,45,47,52,59,63,64,64,63,62,57,56,55,51,50,49,49,52,56,61,62,63,61,60,55,49,47,43,41,40,43,47,50,52,52,51,48,45,44,43,43,48,53,57,61,63,64,63,60,57,52,47,42,40,34,33,35,38,47,51,58,60,61,62,62,62,61,60,59,57,54,49,44,39,38,35,35,37,40,45,48,50,51,51,51,50,49,48,47,46,42,40,37,35,34,34,37,42,43,46,48,48,46,43,38,36,31,29,28,29,33,37,38,40,37,36,35,33,33,35,35,40,49,52,54,58,58,58,57,52,46,46,42,40,37,33,36,41,48,50,52,52,52,51,50,48,44,43,39,35,35,28,27,23,22,24,25,26,27,27,29,33,38,45,49,54,54,55,52,50,46,41,38,36,37,39,40,43,49,55,58,60
68,67,66,63,59,51,48,46,41,37,35,36,40,47,53,58,62,67,69,70,70,70,69,68,66,61,56,53,52,50,49,48,48,52,56,62,66,70,73,74,74,73,72,71,66,64,62,59,56,54,54,56,59,63,65,69,70,69,69,66,65,60,55,47,42,41,38,38,38,40,43,46,48,53,54,54,55,55,55,56,55,54,54,52,49,45,40,38,36,35,35,38,43,45,48,49,54,53,52,50,49,48,48,46,46,45,45,45,43,39,34,34,31,31,31,37,39,43,51,52,54,53,51,50,44,39,37,32,30,30,34,37,43,52,54,56,56,54,52,47,44,42,35,32,31,29,28,27,26,26,27,29,29,34,39,48,51,62,66,67,70,70,68,64,63,61,57,56,54,53,58,58,65,68,68,69,70,70,69,69,69,67,66,66,66,66,62,62,60,55,50,49,45,45,44,48,52,55,60,62,63,63,60,58,54,52,51,49,49,49,53,58,60,62,62,62,60,55,52,48,45,43,40,42,46,51,52,53,50,48,46,44,43,43,48,53,58,60,63,63,62,59,55,50,45,41,36,33,33,34,41,47,52,56,59,60,61,62,60,60,60,59,57,53,48,42,37,37,34,35,38,41,45,48,49,51,52,52,51,50,49,46,45,43,40,38,36,34,33,35,37,42,44,46,46,46,45,37,37,32,28,28,27,29,33,38,40,40,38,36,34,32,32,34,38,42,46,51,52,53,51,50,48,43,40,37,34,33,32,34,39,42,45,46,47,48,48,47,45,44,43,40,38,31,31,30,28,26,25,25,24,25,26,28,30,37,40,43,46,50,50,50,49,47,48,45,38,37,35,36,38,49,52,56,57
65,64,57,57,52,43,40,37,35,37,42,47,53,59,63,67,68,70,69,69,67,66,65,61,57,53,49,47,46,45,45,48,53,53,59,63,70,72,74,73,73,71,68,66,63,59,57,56,54,54,57,62,65,69,69,70,69,68,67,59,54,49,44,40,38,38,38,39,43,46,50,52,53,54,56,56,56,56,56,56,54,53,51,49,43,43,38,37,35,37,40,43,46,48,49,49,49,49,48,48,48,46,46,45,45,45,44,44,38,34,32,31,31,34,37,42,48,52,53,54,54,50,46,45,38,34,31,30,32,38,43,51,55,56,57,57,56,53,51,46,43,41,37,34,32,31,29,29,29,29,31,39,44,52,58,60,65,68,69,70,69,68,64,59,57,55,54,53,53,54,59,63,66,68,69,69,69,69,68,67,66,65,64,63,64,63,62,58,54,49,47,46,45,46,48,53,58,61,64,65,63,62,60,57,54,51,51,49,51,53,58,61,63,64,63,62,60,55,50,46,46,43,43,45,48,52,52,51,48,45,44,43,44,46,49,57,60,60,64,64,62,59,54,51,46,41,35,33,34,37,46,50,55,59,61,62,63,62,62,61,60,57,54,51,44,44,38,37,37,40,45,49,51,52,53,54,53,53,53,51,49,48,45,41,39,39,35,35,37,40,43,46,47,48,46,45,42,36,31,31,29,29,31,36,40,43,43,40,39,35,34,34,35,37,42,46,50,54,57,54,53,50,46,45,40,36,35,34,35,40,50,52,55,56,49,49,49,49,49,48,45,45,44,43,42,40,37,34,32,32,32,29,30,32,37,42,48,51,54,55,55,53,51,43,40,37,37,38,41,42,48,53,57,59,60
68,68,65,62,58,51,48,44,39,36,35,37,42,46,56,60,62,67,68,70,69,68,66,63,60,55,50,46,44,42,41,41,42,45,50,55,61,65,70,72,73,72,71,66,65,62,59,57,55,53,53,56,63,64,69,69,69,69,66,60,55,51,47,42,38,36,36,37,40,42,46,47,49,52,53,54,55,56,56,56,56,55,53,51,49,47,40,38,35,34,39,39,42,45,47,48,53,51,49,48,47,46,46,45,44,44,44,43,41,40,32,31,29,30,34,39,42,45,50,51,53,52,48,48,43,38,36,31,29,29,33,39,45,50,55,57,58,57,55,53,51,48,45,43,38,38,35,34,31,30,31,32,35,40,49,55,60,64,66,68,69,69,64,63,59,57,55,54,52,53,58,63,64,66,68,69,69,69,68,67,65,63,62,61,60,60,57,56,54,51,46,45,43,43,44,48,55,59,61,62,63,62,60,58,54,52,51,50,49,51,55,59,60,63,64,64,60,57,54,51,48,46,42,42,43,47,48,50,49,46,43,43,43,44,49,53,60,61,62,63,62,57,55,50,45,41,34,33,33,35,38,42,52,57,59,61,61,62,61,61,60,59,54,49,46,42,37,37,35,38,40,44,49,50,51,52,53,52,53,52,51,49,47,44,42,38,37,36,34,38,39,43,45,47,47,46,44,40,36,31,29,28,28,29,35,40,42,40,37,35,34,32,32,35,39,41,46,50,51,52,51,49,47,43,40,36,31,30,29,34,35,38,40,43,45,47,47,47,45,45,43,43,42,42,42,42,40,37,35,33,31,31,31,33,35,41,41,46,47,51,52,52,50,46,44,40,40,39,36,36,39,48,54,56,57
